district_id,year,month,temp_c,rh,province_name.x,district_name.x,lambda_import,q_import_month,days_in_month,province_name.y,district_name.y,species,p_local_major,p_establishment,q_extinction,lambda_local_i1,p_month_major
TUR.40.25_1,2052,8,24.901099541608026,76.61664038741259,Istanbul,Kartal,0.6304090096604144,0.05918365033236217,31,Istanbul,Kartal,albopictus,0.1398164382859616,0.1398164382859616,0.8601835617140384,0.231935369183667,0.08436873309073034
TUR.40.25_1,2052,9,22.61982328751508,72.92218698552942,Istanbul,Kartal,0.5024664229717938,0.049005159979272794,30,Istanbul,Kartal,albopictus,5.776785683296879e-4,5.776785683296879e-4,0.9994223214316703,0.15840619492112198,2.902219613125645e-4
TUR.40.25_1,2052,10,17.22976656521068,73.47367235429353,Istanbul,Kartal,0.4951596897291648,0.0467887005988642,31,Istanbul,Kartal,albopictus,0,0,1,0.03299209776799798,0
TUR.40.25_1,2052,11,14.768803217831781,76.42987918598867,Istanbul,Kartal,0.287217180073421,0.02831317020680657,30,Istanbul,Kartal,albopictus,0,0,1,0.007680972929769929,0
TUR.40.25_1,2052,12,11.574892773347743,84.52996745521139,Istanbul,Kartal,0.2362406402370179,0.022602642198143785,31,Istanbul,Kartal,albopictus,0,0,1,1.9448683706925687e-5,0
TUR.40.25_1,2053,1,9.496500849723816,79.14652116744615,Istanbul,Kartal,0.24653080091942572,0.023575471528455072,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2053,2,6.054391541901757,77.95768022004194,Istanbul,Kartal,0.18441249974939894,0.019564562593543666,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2053,3,8.788111532435696,75.18878283986396,Istanbul,Kartal,0.22638172055603412,0.021669673132091893,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2053,4,13.749267858617447,71.3290673386254,Istanbul,Kartal,0.2993481879173242,0.029491209577499955,30,Istanbul,Kartal,albopictus,0,0,1,0.002611658375109367,0
TUR.40.25_1,2053,5,17.876232932595645,81.79588461454351,Istanbul,Kartal,0.41840961404217414,0.03968243560052975,31,Istanbul,Kartal,albopictus,3.719247132494275e-18,3.719247132494275e-18,1,0.04867094559738251,0
TUR.40.25_1,2053,6,21.990776286405676,79.31132535842505,Istanbul,Kartal,0.4706149331238438,0.04597127060014172,30,Istanbul,Kartal,albopictus,3.6758103355479714e-4,3.6758103355479714e-4,0.9996324189664452,0.15594388900706374,1.7297416176831337e-4
TUR.40.25_1,2053,7,24.71842866785386,74.41926629812079,Istanbul,Kartal,0.5526592416284365,0.052078088936376665,31,Istanbul,Kartal,albopictus,0.09584201270010587,0.09584201270010587,0.9041579872998942,0.21869046094645606,0.05158961426520381
TUR.40.25_1,2053,8,26.11644110960119,66.83573752486376,Istanbul,Kartal,0.6562480126435926,0.06153326851806851,31,Istanbul,Kartal,albopictus,0.07739414477427883,0.07739414477427883,0.9226058552257211,0.2124644071831142,0.0495215158872796
TUR.40.25_1,2053,9,22.428504775552188,64.1649199872384,Istanbul,Kartal,0.5230613561075191,0.05096171204902311,30,Istanbul,Kartal,albopictus,8.45049961643557e-6,8.45049961643557e-6,0.9999915495003836,0.13278950375777296,4.420120020443008e-6
TUR.40.25_1,2053,10,18.093017297632557,71.96356340653962,Istanbul,Kartal,0.5154551368182753,0.048659042234569516,31,Istanbul,Kartal,albopictus,3.3306690738754697e-19,3.3306690738754697e-19,1,0.04653961473408722,0
TUR.40.25_1,2053,11,13.147136309567621,74.67318057759023,Istanbul,Kartal,0.2989895460437851,0.029456402444250518,30,Istanbul,Kartal,albopictus,0,0,1,0.0012155138239623876,0
TUR.40.25_1,2053,12,10.887752308565029,80.17753520423483,Istanbul,Kartal,0.24592359608677714,0.023518093420806796,31,Istanbul,Kartal,albopictus,0,0,1,1.55015698734239e-8,0
TUR.40.25_1,2054,1,9.181223750114441,76.97882707564928,Istanbul,Kartal,0.24129828973090608,0.023080912232877893,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2054,2,4.880136170808007,75.38156175080366,Istanbul,Kartal,0.18049842303102176,0.019153315705425,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2054,3,7.757024610743803,74.25166430959052,Istanbul,Kartal,0.22157686501154206,0.021214657426958272,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2054,4,11.689473432653092,78.68510829321525,Istanbul,Kartal,0.2929946501983095,0.028874397230565174,30,Istanbul,Kartal,albopictus,0,0,1,2.9673542536004005e-5,0
TUR.40.25_1,2054,5,18.34552843430463,70.65401602323492,Istanbul,Kartal,0.40952904829260106,0.038856774737905386,31,Istanbul,Kartal,albopictus,2.0872192862952943e-17,2.0872192862952943e-17,1,0.05032009053874591,0
TUR.40.25_1,2054,6,22.124878154081458,72.24801664260474,Istanbul,Kartal,0.46062633172446016,0.04501785324396168,30,Istanbul,Kartal,albopictus,5.196240836034882e-5,5.196240836034882e-5,0.9999480375916396,0.14352661964842667,2.3934967104732863e-5
TUR.40.25_1,2054,7,25.066712435554056,71.3433156755622,Istanbul,Kartal,0.5409292847448554,0.05100143766338139,31,Istanbul,Kartal,albopictus,0.08027375646911754,0.08027375646911754,0.9197262435308825,0.21378532803985623,0.042493170839843164
TUR.40.25_1,2054,8,26.06864295286291,71.37608557784228,Istanbul,Kartal,0.6423194282403655,0.06026743044405425,31,Istanbul,Kartal,albopictus,0.13747579881331592,0.13747579881331592,0.862524201186684,0.2311883777879706,0.08451690145991964
TUR.40.25_1,2054,9,23.22512228348676,64.03065027288294,Istanbul,Kartal,0.51195960173075306,0.04990752799597664,30,Istanbul,Kartal,albopictus,2.2129926022588898e-4,2.2129926022588898e-4,0.9997787007397742,0.1514721956392843,1.1328986334724345e-4
TUR.40.25_1,2054,10,16.86764498317943,74.91536852128571,Istanbul,Kartal,0.5045148212044747,0.047651285917055586,31,Istanbul,Kartal,albopictus,0,0,1,0.02824316933121878,0
TUR.40.25_1,2054,11,13.752402880612543,77.39244174702382,Istanbul,Kartal,0.2926436203456982,0.02884030722451747,30,Istanbul,Kartal,albopictus,0,0,1,0.0028693544283626194,0
TUR.40.25_1,2054,12,6.9095370909746965,79.48701396400045,Istanbul,Kartal,0.2407039725620654,0.023024723540953418,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2055,1,7.323602557182312,78.18649156539537,Istanbul,Kartal,0.23694484851498077,0.02266924876499954,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2055,2,6.509697595063378,76.0378956741435,Istanbul,Kartal,0.17724191725508326,0.018811027470555852,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2055,3,7.395387495265287,77.32877460011787,Istanbul,Kartal,0.21757923263000917,0.020835923786620136,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2055,4,11.823645872228287,75.46896754614494,Istanbul,Kartal,0.28770851664286073,0.028360911561295388,30,Istanbul,Kartal,albopictus,0,0,1,4.9372092048053825e-5,0
TUR.40.25_1,2055,5,16.22824556687299,71.40873861844976,Istanbul,Kartal,0.4021404313241844,0.03816928519219176,31,Istanbul,Kartal,albopictus,0,0,1,0.019350661336411615,0
TUR.40.25_1,2055,6,23.641477809232825,68.24555234817115,Istanbul,Kartal,0.4523158308091571,0.04422388537565125,30,Istanbul,Kartal,albopictus,0.003643043324626366,0.003643043324626366,0.9963569566753736,0.17175165007524393,0.0016464492808664355
TUR.40.25_1,2055,7,25.222250994514017,65.87654931814032,Istanbul,Kartal,0.5311699787599873,0.05010473357321199,31,Istanbul,Kartal,albopictus,0.032698366341914885,0.032698366341914885,0.9673016336580851,0.19557367612436813,0.017218429509223032
TUR.40.25_1,2055,8,25.205241539899042,68.14708548628954,Istanbul,Kartal,0.6307308675596843,0.05921295398959492,31,Istanbul,Kartal,albopictus,0.0547446828121382,0.0547446828121382,0.9452553171878618,0.20498492539347782,0.03393983227955055
TUR.40.25_1,2055,9,23.974830459145938,65.8135024457345,Istanbul,Kartal,0.5027229592599386,0.04902955613497684,30,Istanbul,Kartal,albopictus,0.003943997344630174,0.003943997344630174,0.9960560026553699,0.17226687513742114,0.0019807736898477257
TUR.40.25_1,2055,10,16.63462610805736,69.529084646774,Istanbul,Kartal,0.4954124955347563,0.046812020702351576,31,Istanbul,Kartal,albopictus,0,0,1,0.023367424675564262,0
TUR.40.25_1,2055,11,14.132360079709223,81.34704684956289,Istanbul,Kartal,0.2873638199798882,0.028327418908918545,30,Istanbul,Kartal,albopictus,0,0,1,0.004624621541930861,0
TUR.40.25_1,2055,12,10.753595127778896,80.03263774329733,Istanbul,Kartal,0.23636125386249546,0.022614050593387502,31,Istanbul,Kartal,albopictus,0,0,1,5.007326405872523e-10,0
TUR.40.25_1,2056,1,10.14433753490448,80.06633623092272,Istanbul,Kartal,0.2618429764716388,0.02502128879514054,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2056,2,9.045560994568994,76.626640791331,Istanbul,Kartal,0.202861701536065,0.020767025901498815,29,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2056,3,11.546322668299954,74.66170611867256,Istanbul,Kartal,0.24044242467105043,0.022999994922536238,31,Istanbul,Kartal,albopictus,0,0,1,1.2932977993869558e-5,0
TUR.40.25_1,2056,4,13.153954786412857,74.28772364966056,Istanbul,Kartal,0.31794088297827533,0.031293970548351924,30,Istanbul,Kartal,albopictus,0,0,1,0.0012413720460955273,0
TUR.40.25_1,2056,5,19.762482474831973,65.09619665677984,Istanbul,Kartal,0.4443972855179238,0.042094538352627775,31,Istanbul,Kartal,albopictus,1.0476631229217049e-12,1.0476631229217049e-12,0.9999999999989523,0.07370240559166458,4.656275365277907e-13
TUR.40.25_1,2056,6,24.260198817533606,64.12225370315161,Istanbul,Kartal,0.49984510820383515,0.04875584162176583,30,Istanbul,Kartal,albopictus,0.004211388943642603,0.004211388943642603,0.9957886110563574,0.17233485545815813,0.0021028281147980055
TUR.40.25_1,2056,7,25.45442300684312,59.55477197439033,Istanbul,Kartal,0.5869852377993301,0.05522173857171775,31,Istanbul,Kartal,albopictus,0.007993196424306247,0.007993196424306247,0.9920068035756937,0.17775211464686444,0.004680898590191163
TUR.40.25_1,2056,8,26.631610253277948,62.795294104453596,Istanbul,Kartal,0.697007969362647,0.065227770452432,31,Istanbul,Kartal,albopictus,0.04683278372250364,0.04683278372250364,0.9531672162774963,0.20105111004786477,0.032115796632998905
TUR.40.25_1,2056,9,20.67550833085004,75.10433877996302,Istanbul,Kartal,0.5555490098993656,0.054039911900486626,30,Istanbul,Kartal,albopictus,3.612520162016297e-8,3.612520162016297e-8,0.9999999638747984,0.10893691047342925,2.006931976161752e-8
TUR.40.25_1,2056,10,18.14348955715404,77.48839708573884,Istanbul,Kartal,0.5474703637790275,0.05160197092060059,31,Istanbul,Kartal,albopictus,3.3584246494910984e-17,3.3584246494910984e-17,1,0.051112250217249536,0
TUR.40.25_1,2056,11,13.446518519345453,80.18134402973867,Istanbul,Kartal,0.31755996564338396,0.0312570701536532,30,Istanbul,Kartal,albopictus,0,0,1,0.002061999299340023,0
TUR.40.25_1,2056,12,6.767702355104335,73.59989848548483,Istanbul,Kartal,0.2611980577835247,0.024960437026103066,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2057,1,6.8428486585617065,81.86781175582506,Istanbul,Kartal,0.22507732853480028,0.02154616924632946,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2057,2,4.967754044953515,75.51822709504194,Istanbul,Kartal,0.16836465316796295,0.017877339906224643,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2057,3,8.369532430873196,72.63060107716865,Istanbul,Kartal,0.206681650738307,0.01980274805032478,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2057,4,11.70717648898854,76.62439357153556,Istanbul,Kartal,0.2732984689413536,0.0269597657135211,30,Istanbul,Kartal,albopictus,0,0,1,3.0103131571658492e-5,0
TUR.40.25_1,2057,5,18.761399100808536,73.04622793729742,Istanbul,Kartal,0.3819989948950383,0.03629268408450936,31,Istanbul,Kartal,albopictus,3.4861002973229914e-15,3.4861002973229914e-15,0.9999999999999966,0.06004974460860091,1.3322676295501878e-15
TUR.40.25_1,2057,6,23.959465251249426,69.75472288039771,Istanbul,Kartal,0.42966133043439914,0.04205616784017918,30,Istanbul,Kartal,albopictus,0.013396764406126426,0.013396764406126426,0.9866032355938735,0.18463460410563534,0.005739537177701481
TUR.40.25_1,2057,7,24.73125368006089,70.4216619280036,Istanbul,Kartal,0.5045660227115077,0.0476560047785306,31,Istanbul,Kartal,albopictus,0.05099071112298864,0.05099071112298864,0.9490092888770114,0.20370156412019638,0.025400030927786865
TUR.40.25_1,2057,8,26.311707833234003,71.16361075484423,Istanbul,Kartal,0.5991403467283869,0.05633242867608579,31,Istanbul,Kartal,albopictus,0.14761829892045086,0.14761829892045086,0.8523817010795491,0.23422998694058514,0.08464570298326812
TUR.40.25_1,2057,9,22.70269567826215,74.51599039129114,Istanbul,Kartal,0.47754378866009517,0.04663207436735706,30,Istanbul,Kartal,albopictus,0.001429043260994764,0.001429043260994764,0.9985709567390052,0.1647713365303678,6.821979301222525e-4
TUR.40.25_1,2057,10,16.394332605249744,76.14022203691071,Istanbul,Kartal,0.47059947374492805,0.04452041810418106,31,Istanbul,Kartal,albopictus,0,0,1,0.02253442855103468,0
TUR.40.25_1,2057,11,10.548694231930902,78.39014529926992,Istanbul,Kartal,0.2729710366104,0.02692790470870543,30,Istanbul,Kartal,albopictus,0,0,1,7.514071300050479e-16,0
TUR.40.25_1,2057,12,9.469638600068935,81.99623790198874,Istanbul,Kartal,0.22452296355851223,0.021493675528436507,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2058,1,6.9809077978134155,85.39610155074693,Istanbul,Kartal,0.24323948484433378,0.0232644166630257,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2058,2,8.368458905640772,80.81231736603803,Istanbul,Kartal,0.1819504957214663,0.01930590319437242,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2058,3,8.881110037074368,75.37114825734443,Istanbul,Kartal,0.22335940531917828,0.021383487154226333,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2058,4,12.899871152990006,77.33928309790275,Istanbul,Kartal,0.29535173189938446,0.02910327249439404,30,Istanbul,Kartal,albopictus,0,0,1,8.43516582507941e-4,0
TUR.40.25_1,2058,5,17.2285660014433,75.61700583036382,Istanbul,Kartal,0.41282362525888966,0.03916316721412816,31,Istanbul,Kartal,albopictus,0,0,1,0.034090470154028656,0
TUR.40.25_1,2058,6,22.69464324502384,68.03407316115943,Istanbul,Kartal,0.4643319758268564,0.045371670079951354,30,Istanbul,Kartal,albopictus,1.2752943985168164e-4,1.2752943985168164e-4,0.9998724705601483,0.14849815675487923,5.92142435499321e-5
TUR.40.25_1,2058,7,23.922669466804056,66.20037896901923,Istanbul,Kartal,0.5452809495885127,0.05140100420172511,31,Istanbul,Kartal,albopictus,0.003969846480102254,0.003969846480102254,0.9960301535198978,0.17224666813136022,0.0021623404246962075
TUR.40.25_1,2058,8,25.930409768048456,71.73774176680712,Istanbul,Kartal,0.6474867559356855,0.06073723936696063,31,Istanbul,Kartal,albopictus,0.13660729623111817,0.13660729623111817,0.8633927037688818,0.23085874541390186,0.08465241824964409
TUR.40.25_1,2058,9,21.71608335831586,73.00337900213098,Istanbul,Kartal,0.5160782114327134,0.0502987534324979,30,Istanbul,Kartal,albopictus,8.379641459309529e-6,8.379641459309529e-6,0.9999916203585407,0.1336802021731981,4.32454102594626e-6
TUR.40.25_1,2058,10,19.138095575220447,78.56182237870759,Istanbul,Kartal,0.5085735391782578,0.04802527519140842,31,Istanbul,Kartal,albopictus,8.429340558890886e-13,8.429340558890886e-13,0.9999999999991571,0.07371194760491033,4.2865710980777294e-13
TUR.40.25_1,2058,11,13.623316386166742,80.39635562641836,Istanbul,Kartal,0.2949978780838047,0.02906891633538844,30,Istanbul,Kartal,albopictus,0,0,1,0.002637076268679931,0
TUR.40.25_1,2058,12,7.706561817842372,79.49379649573874,Istanbul,Kartal,0.24264038651610206,0.023207786570919042,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2059,1,6.301433444023132,80.52757127730943,Istanbul,Kartal,0.23327326526528738,0.02232192726940796,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2059,2,7.706661382142236,78.34584855500287,Istanbul,Kartal,0.17449546187267742,0.01852225729957291,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2059,3,8.95429881881265,76.87450519093818,Istanbul,Kartal,0.2142077296367505,0.02051639540952399,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2059,4,14.686140340917252,74.64040767065666,Istanbul,Kartal,0.2832503240418375,0.027927639568477658,30,Istanbul,Kartal,albopictus,0,0,1,0.007044796143312955,0
TUR.40.25_1,2059,5,21.487715552834903,58.71025229032476,Istanbul,Kartal,0.3959090568886225,0.037589091497225335,31,Istanbul,Kartal,albopictus,8.296431097232216e-9,8.296431097232216e-9,0.9999999917035689,0.10224255533853416,3.2846322328694555e-9
TUR.40.25_1,2059,6,22.166778788847083,70.98813657668677,Istanbul,Kartal,0.44530696254982016,0.04355375967466402,30,Istanbul,Kartal,albopictus,3.8609014011360685e-5,3.8609014011360685e-5,0.9999613909859887,0.14167976364127569,1.7192714960034827e-5
TUR.40.25_1,2059,7,24.108386095832376,76.76756341726141,Istanbul,Kartal,0.5229392246035749,0.049347817218858614,31,Istanbul,Kartal,albopictus,0.07224015844202474,0.07224015844202474,0.9277598415579753,0.2113932105240666,0.037072554749032594
TUR.40.25_1,2059,8,27.16900000852697,68.27327567183642,Istanbul,Kartal,0.6209573658232653,0.058322715262155156,31,Istanbul,Kartal,albopictus,0.12989929235088743,0.12989929235088743,0.8701007076491125,0.22854722347961529,0.07749448281824822
TUR.40.25_1,2059,9,23.23328955033246,67.7961684613595,Istanbul,Kartal,0.49493300641638327,0.04828846602827186,30,Istanbul,Kartal,albopictus,8.885244781258871e-4,8.885244781258871e-4,0.9991114755218741,0.16079978182135207,4.396634109370412e-4
TUR.40.25_1,2059,10,19.1794106539558,70.06708666093415,Istanbul,Kartal,0.4877358221160506,0.04610363055458244,31,Istanbul,Kartal,albopictus,5.952133230735512e-14,5.952133230735512e-14,0.9999999999999405,0.06685155936103022,2.8976820942716586e-14
TUR.40.25_1,2059,11,13.355823138180902,75.39859103901601,Istanbul,Kartal,0.2829109686323335,0.027894651207347798,30,Istanbul,Kartal,albopictus,0,0,1,0.0016716516753261298,0
TUR.40.25_1,2059,12,10.033917202669032,79.45709147864889,Istanbul,Kartal,0.23269871371445253,0.02226756513363204,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2060,1,6.7071861028671265,82.51799638717272,Istanbul,Kartal,0.24142092656245176,0.02309250631842641,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2060,2,6.146512666169335,75.19997453156537,Istanbul,Kartal,0.18703980763133832,0.01916295626642861,29,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2060,3,8.221543157801907,72.39880481252021,Istanbul,Kartal,0.22168947867614425,0.021225324266023082,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2060,4,12.50899819766774,72.50476466528556,Istanbul,Kartal,0.2931435610571483,0.02888885823764964,30,Istanbul,Kartal,albopictus,0,0,1,3.5879122740250727e-4,0
TUR.40.25_1,2060,5,17.588539908914004,69.2948088699146,Istanbul,Kartal,0.4097371862987366,0.03887613426240055,31,Istanbul,Kartal,albopictus,0,0,1,0.03648525506739442,0
TUR.40.25_1,2060,6,22.577797160429114,74.30958585647193,Istanbul,Kartal,0.46086043928449383,0.04504020983629353,30,Istanbul,Kartal,albopictus,8.17190738812137e-4,8.17190738812137e-4,0.9991828092611879,0.16093082624816502,3.7653997389164306e-4
TUR.40.25_1,2060,7,26.391379412482767,67.0814519670661,Istanbul,Kartal,0.5412042052743185,0.05102668563595647,31,Istanbul,Kartal,albopictus,0.09148866047962732,0.09148866047962732,0.9085113395203727,0.21702515238715794,0.04830821112049499
TUR.40.25_1,2060,8,27.292159417096308,64.48963385665087,Istanbul,Kartal,0.6426458790395299,0.06029711801849358,31,Istanbul,Kartal,albopictus,0.0772979202648133,0.0772979202648133,0.9227020797351867,0.21186270624393366,0.04846155640695249
TUR.40.25_1,2060,9,22.792299102334415,65.8221465497384,Istanbul,Kartal,0.5122197987819036,0.04993224880031477,30,Istanbul,Kartal,albopictus,8.342896922524957e-5,8.342896922524957e-5,0.9999165710307748,0.14565322695694893,4.273305674606931e-5
TUR.40.25_1,2060,10,15.452525812036852,78.74220415360993,Istanbul,Kartal,0.5047712345392288,0.04767491738930418,31,Istanbul,Kartal,albopictus,0,0,1,0.013148812966016355,0
TUR.40.25_1,2060,11,13.455492594662836,80.70556735737539,Istanbul,Kartal,0.29279235279801386,0.028854751413370794,30,Istanbul,Kartal,albopictus,0,0,1,0.0021071716675950206,0
TUR.40.25_1,2060,12,8.178184284883388,85.64461436683249,Istanbul,Kartal,0.24082630733935867,0.023036289735668736,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2061,1,6.154404997825623,77.04897172896959,Istanbul,Kartal,0.22527350845356597,0.021564745166095522,31,Istanbul,Kartal,albopictus,0,0,1,0,0
