district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.40.25_1,2042,albopictus,5.719661410560617,0.1045574371913203,0.10216008475637496,0.10708801305275238,0.04562217396588173,0.04562217396588173,0.04562217396588173,0.009024624567178308,0.00881073738036135,0.009247991917173907,0.012725254064534624,0.012423338804955024,0.013035870256717711,16.83762975855201,71.40361323284378
TUR.40.25_1,2043,albopictus,5.453317705062725,0.07683981558470623,0.07510757943282524,0.07850339439363276,0.043551243028475024,0.043551243028475024,0.043551243028475024,0.006425152551850222,0.006279723021543329,0.006564401289695161,0.008710605348275904,0.008504810185076607,0.008904269859657333,16.05592306776374,73.1661988727974
TUR.40.25_1,2044,albopictus,5.970738538444787,0.1362398261588393,0.1340276113203281,0.13815303221613087,0.04750411161007364,0.04750411161007364,0.04750411161007364,0.011660458560951928,0.011468105655137794,0.01183644229014019,0.015131495799006084,0.014867540939648184,0.01537319747279577,17.11630610946347,73.111871861689
TUR.40.25_1,2045,albopictus,5.876633373134578,0.14244437149769903,0.14057343606239736,0.14433784430941515,0.04684029525066207,0.04684029525066207,0.04684029525066207,0.011993495324858687,0.011834987171593897,0.012155747073308418,0.01568530377742824,0.015465062799605876,0.01591057863032999,16.59036569122006,72.38258662151566
TUR.40.25_1,2046,albopictus,5.305622552918309,0.06262919696450625,0.06096930144341714,0.06433920560189024,0.04240064021880106,0.04240064021880106,0.04240064021880106,0.005272543433169916,0.00513155435831173,0.005417506265842947,0.0074451710859287775,0.00724293829899637,0.007651589092589135,15.491134169931506,74.80682895906043
TUR.40.25_1,2047,albopictus,5.403285016623978,0.06553578960879232,0.06389761121382523,0.06711199439091746,0.04316164588453127,0.04316164588453127,0.04316164588453127,0.005553917466390973,0.005412836618118198,0.0056897292706195365,0.00811666456141384,0.007909039049144376,0.00831881459605977,15.48278717521359,75.21071575410437
TUR.40.25_1,2048,albopictus,5.906327482281921,0.15097445607796245,0.1486850087787927,0.15348691522900906,0.04700559482893585,0.04700559482893585,0.04700559482893585,0.013068765628480685,0.012864220867216251,0.013291808131301541,0.017501439139578214,0.01721422815616514,0.017805346047351404,16.636923832928435,74.30271131125362
TUR.40.25_1,2049,albopictus,5.455021972917755,0.11571772339031569,0.11350340244796728,0.11766237926998652,0.043564510717781495,0.043564510717781495,0.043564510717781495,0.009878384191078993,0.009684649066031894,0.010050083175259988,0.013960207013761826,0.013681329150667778,0.014211253033140756,15.793888770774299,75.07672641999793
TUR.40.25_1,2050,albopictus,5.555659341083825,0.1253011985764319,0.12259615756202852,0.1277791787349347,0.0443475978049204,0.0443475978049204,0.0443475978049204,0.010788048896411285,0.010547619871484152,0.011008303753969545,0.015303747464873368,0.014950688660576646,0.01563785078336037,16.5635523430857,73.09038939403763
TUR.40.25_1,2051,albopictus,5.427884345303323,0.14044858081843692,0.13830316959404043,0.1425903289941101,0.04335321987210621,0.04335321987210621,0.04335321987210621,0.012124925551997718,0.011933818664051332,0.012315453558757352,0.01755754722820525,0.01727304653692302,0.017841751956161465,16.159899675086432,72.82700711813838
TUR.40.25_1,2052,albopictus,5.469430796218614,0.10301426023795517,0.10060541330589318,0.10536928288422202,0.043616302686149154,0.043616302686149154,0.043616302686149154,0.008774284994677539,0.008563402479873876,0.00898085998144952,0.01234846302223747,0.012041643201677256,0.012656868877902055,16.750621401503974,71.32249401338171
TUR.40.25_1,2053,albopictus,6.121360535028691,0.07657226612515976,0.07455004194886279,0.07884158321630326,0.04873586526382081,0.04873586526382081,0.04873586526382081,0.006471589689171162,0.0062970077212154175,0.006666643036394894,0.008003170309671898,0.007778609873746701,0.008256592501072142,17.131745778754645,71.41819809205603
TUR.40.25_1,2054,albopictus,5.638716580610299,0.1311844713394509,0.12876249606687118,0.13359898495341,0.044993337311104664,0.044993337311104664,0.044993337311104664,0.011257729450667173,0.011043101384332565,0.011468580738806319,0.01557402771021151,0.015269838768217935,0.015878579993750225,16.60976620836585,73.20978401429724
TUR.40.25_1,2055,albopictus,5.955665573891203,0.07855703669699701,0.0763015051535736,0.08091290119644959,0.047452922179363206,0.047452922179363206,0.047452922179363206,0.006655880934563277,0.006462967325268139,0.006858918416853632,0.008528134413400614,0.00827682155925194,0.008794060180777349,17.135195139284228,72.11287163026404
TUR.40.25_1,2056,albopictus,5.9881202774435875,0.25544485424890473,0.2529512030255006,0.25801101052580927,0.04763858851944827,0.04763858851944827,0.04763858851944827,0.02341338280115564,0.023161092626817315,0.02367529157034289,0.033372806529443445,0.032990182235288136,0.03376984832628638,17.18087764902442,72.64543420401485
TUR.40.25_1,2057,albopictus,6.168162905184776,0.13696331918037355,0.13422327021372119,0.13958903681632703,0.049097888992478494,0.049097888992478494,0.049097888992478494,0.011946970321312972,0.011697298140026033,0.012186230378599776,0.01582274386862642,0.015498135318119825,0.016149768121204385,17.55681828979184,72.61400332378616
TUR.40.25_1,2058,albopictus,5.8453682597412095,0.10567660286762402,0.103273039868079,0.10816155507415098,0.04659781596235246,0.04659781596235246,0.04659781596235246,0.009021141170799047,0.008811392634087232,0.009237865336237404,0.011999037363689269,0.011713380667705088,0.012296114790860048,16.754140578940802,74.84235936728389
TUR.40.25_1,2059,albopictus,5.8693695823476695,0.18477450365431405,0.18254652304312008,0.18720303891423076,0.046783966578110125,0.046783966578110125,0.046783966578110125,0.01601654305978724,0.015809550053379924,0.016239276746635986,0.021580884357880355,0.021283605892760998,0.021908754259884887,17.034724357957934,72.45231324759395
TUR.40.25_1,2060,albopictus,5.885184471665793,0.1340320269686237,0.1312769937029475,0.13668152606876005,0.04684189107761758,0.04684189107761758,0.04684189107761758,0.011549055634150757,0.011302480130311278,0.011784343227985243,0.015454119858616843,0.015107025262228124,0.015782739632548674,17.08684083147376,74.28507501212032
TUR.40.25_1,2061,albopictus,6.000594820095427,0.25135498549864027,0.24878836732609552,0.2538184195222599,0.04780099564876122,0.04780099564876122,0.04780099564876122,0.0227656133071108,0.022511668866305623,0.023010960768116942,0.031204800216643305,0.030836354952689174,0.03157027422170585,17.096959236497973,75.1826685103503
TUR.40.25_1,2062,albopictus,6.4630918005326485,0.1940559362922204,0.19178124854018022,0.19598124455792926,0.051375591938355225,0.051375591938355225,0.051375591938355225,0.01654210581001931,0.016342397780498903,0.016712858238571833,0.020283435958968487,0.02001827342127557,0.02051749139100749,17.75068088693946,70.90798519380164
TUR.40.25_1,2063,albopictus,6.106376840151348,0.15226506230305997,0.14955264634167018,0.15503932954254146,0.04861993073609918,0.04861993073609918,0.04861993073609918,0.013200751784432523,0.012956544546971267,0.013452686982520331,0.01773111721205807,0.017399390447523096,0.018064696707027917,17.044474644696013,73.77273605592322
TUR.40.25_1,2064,albopictus,6.382419724429779,0.2735773678705296,0.27120796570452416,0.275692910637957,0.05068333581078974,0.05068333581078974,0.05068333581078974,0.02465797550175438,0.02441785926817143,0.024872459487907082,0.03211221424027032,0.03178073756276339,0.03241903235486946,17.33773056987454,72.10587356813025
TUR.40.25_1,2065,albopictus,6.040113337776706,0.15921624746485577,0.15694466881449387,0.1614418973456493,0.048107031277445096,0.048107031277445096,0.048107031277445096,0.013701939668947925,0.013500849796919566,0.013905443469382746,0.017865227517427647,0.01758256264913052,0.018140675679191202,16.952769362166816,73.74731777436804
TUR.40.25_1,2066,albopictus,6.242559681424711,0.2008901434548307,0.19833350655575108,0.20356248096437177,0.04967303582557581,0.04967303582557581,0.04967303582557581,0.017795149369016584,0.01755583968804202,0.018047391956163325,0.023098990531878295,0.022765245542350262,0.023447224787743783,17.557827754055754,73.43583788799515
TUR.40.25_1,2067,albopictus,6.297442970606211,0.20292436960256255,0.20012882672099178,0.2056327192215633,0.0500970729403867,0.0500970729403867,0.0500970729403867,0.01815299997889076,0.01788221287660996,0.01841443088461999,0.024337420516023753,0.023967291068651184,0.024691087453228622,17.31503594243059,74.35263234702022
TUR.40.25_1,2068,albopictus,6.3366871798500215,0.24448666402240085,0.24221967651781315,0.24673743707202575,0.050330763796646256,0.050330763796646256,0.050330763796646256,0.021951522830826683,0.0217309990112284,0.022170554849908278,0.02844615126845186,0.028137035966560094,0.02874975871225859,17.535342179969245,74.15352835582962
TUR.40.25_1,2069,albopictus,6.05644911670856,0.3014154944801414,0.29906510420103094,0.3038282952251963,0.048233504463639415,0.048233504463639415,0.048233504463639415,0.02799164133489432,0.027741448594897862,0.028250050897175024,0.03884477843703237,0.038473655177662304,0.03923101418991331,17.04399701280921,74.84923694856238
TUR.40.25_1,2070,albopictus,6.552594760980822,0.10312409835246296,0.10030953528075724,0.10583847988010449,0.052065579749426584,0.052065579749426584,0.052065579749426584,0.00883739354002479,0.008589995407053904,0.009075720848682816,0.010637012614375014,0.010336041465840242,0.010934648079937739,17.644228739773528,70.95863610831172
TUR.40.25_1,2071,albopictus,6.347460591436815,0.18055786613403765,0.17803711876533415,0.18306627901464814,0.05048332882045695,0.05048332882045695,0.05048332882045695,0.015649769208042858,0.015417552002951043,0.015875715730092284,0.019488889636731874,0.019179238036698774,0.019786149134738192,17.229734622672492,74.57265550223262
TUR.40.25_1,2072,albopictus,6.240038222063944,0.1735051657405466,0.1709175266766817,0.1761568755675789,0.049585162701330475,0.049585162701330475,0.049585162701330475,0.015124839899063932,0.014881436709014203,0.015369971533061563,0.019433790184158035,0.019101785318119218,0.019764651452241794,17.131442629531318,72.58710970806351
TUR.40.25_1,2073,albopictus,6.758088375028036,0.17747574892723336,0.17450706916970035,0.18038243762742714,0.05364758288723662,0.05364758288723662,0.05364758288723662,0.015607366346645783,0.015328349666223245,0.01587928566179849,0.018684323848040644,0.01833560930537545,0.01903011876807911,18.30246881965329,71.13853468822708
TUR.40.25_1,2074,albopictus,6.212247515793994,0.283883483166128,0.2816840798930622,0.28603528116922283,0.049438746439791036,0.049438746439791036,0.049438746439791036,0.025939724013139934,0.025717855642998274,0.026156222386667302,0.03500951307707007,0.034696446766109994,0.03532144439787919,17.391467375790373,73.93352649934363
TUR.40.25_1,2075,albopictus,6.9143875390983265,0.18332307918602944,0.18040131702092807,0.18607625850350198,0.05484883992162546,0.05484883992162546,0.05484883992162546,0.016042249144550495,0.015780997401493177,0.01630013500006397,0.01894428198710058,0.01862188408206232,0.019264623008069765,18.418980561927253,73.57953785188269
TUR.59.4_1,2025,albopictus,1.5140680426446196,1.2065991115352004e-6,1.0921213129400087e-6,1.3354941398452391e-6,0.012314627377042068,0.012314627377042068,0.012314627377042068,1.0054995179521279e-7,9.101013131104785e-8,1.1129120878750065e-7,4.963324412551687e-7,4.510688277841364e-7,5.474262200939882e-7,14.917008106103715,56.75304257645827
TUR.59.4_1,2026,albopictus,1.4639451569326065,2.978675191892766e-6,2.720495214419971e-6,3.2466204200193305e-6,0.011909735414337689,0.011909735414337689,0.011909735414337689,2.482230748408476e-7,2.2670805793397383e-7,2.705518794020312e-7,1.25669484441381e-6,1.1508436514033604e-6,1.3750881733565663e-6,13.886729820759273,66.12599662715814
TUR.59.4_1,2027,albopictus,1.4974362972546256,9.372285222184473e-7,8.252609243003528e-7,1.0534650982607642e-6,0.012180297375494012,0.012180297375494012,0.012180297375494012,7.810237699217478e-8,6.877174381173893e-8,8.778875833688934e-8,3.688768152812124e-7,3.248332975912723e-7,4.1458235229344107e-7,14.749207620015916,58.698697127646426
TUR.59.4_1,2028,albopictus,1.4525058386928085,8.044650287859501e-7,7.18202580510252e-7,9.069109603437875e-7,0.011800658301584102,0.011800658301584102,0.011800658301584102,6.703875346516138e-8,5.98502160042517e-8,7.557591446688551e-8,3.886163603124178e-7,3.4697409815899013e-7,4.380472157401727e-7,14.518274371019182,57.83589525793614
TUR.59.4_1,2029,albopictus,1.647359466111295,6.879633119755146e-7,6.14276165383787e-7,7.630527775082107e-7,0.013390432271857535,0.013390432271857535,0.013390432271857535,5.733028470060926e-8,5.1189687861006675e-8,6.3587741652484e-8,2.605590791472656e-7,2.3353409211677537e-7,2.877530317540548e-7,15.465795084030605,59.36695833777012
TUR.59.4_1,2030,albopictus,1.6001778790641035,2.8830571200089137e-7,2.5623454170398133e-7,3.219280003047276e-7,0.013009779248924084,0.013009779248924084,0.013009779248924084,2.402547625204865e-8,2.135287869737638e-8,2.6827333627956382e-8,1.0693751435198832e-7,9.511319595834992e-8,1.1927246673093526e-7,15.161863549740291,60.459595081951434
TUR.59.4_1,2031,albopictus,1.560667054474634,5.925139784463285e-5,5.3394969329642605e-5,6.554636585764385e-5,0.012690883627547944,0.012690883627547944,0.012690883627547944,4.93762246365124e-6,4.449585635225156e-6,5.4622031373148996e-6,2.2448166715871207e-5,2.023744660363374e-5,2.4815260899987282e-5,14.925428732426143,61.76994772528233
TUR.59.4_1,2032,albopictus,1.6502504062692809,3.274084026637092e-6,2.8984435424733722e-6,3.7130795701084684e-6,0.01339487547564274,0.01339487547564274,0.01339487547564274,2.728403356143938e-7,2.4153696192829217e-7,3.094232975828226e-7,1.1701715435483984e-6,1.035920124523489e-6,1.327068374139493e-6,15.616934999020076,58.00943537329258
TUR.59.4_1,2033,albopictus,1.5910394838562822,2.66938889541668e-6,2.3776916041939876e-6,2.965049479364268e-6,0.012936032847976888,0.012936032847976888,0.012936032847976888,2.2244907609828e-7,1.9814096825683986e-7,2.4708745828341814e-7,9.890257798263747e-7,8.810082316410931e-7,1.098480866164551e-6,15.264749729823247,59.6153663374446
TUR.59.4_1,2034,albopictus,1.5303643800952056,1.753933869866231e-5,1.5563366999182814e-5,1.9550288919681356e-5,0.012446228152945224,0.012446228152945224,0.012446228152945224,1.4616115742228838e-6,1.2969472642181586e-6,1.6291907629352916e-6,6.751093420661639e-6,5.990631954054758e-6,7.525062573928339e-6,15.126737559031623,58.76812112107497
TUR.59.4_1,2035,albopictus,1.4912808152435095,5.737680937947242e-7,5.014299379296761e-7,6.510585887353759e-7,0.01213057596361472,0.01213057596361472,0.01213057596361472,4.7814008435712964e-8,4.1785828687930976e-8,5.42548831241237e-8,2.2792237286059502e-7,1.9931333841566312e-7,2.5850267601212894e-7,15.122295801034745,57.42198184902094
TUR.59.4_1,2036,albopictus,1.5349120721785214,1.372861558275873e-6,1.2488861863529932e-6,1.5190507531737118e-6,0.012465374724093639,0.012465374724093639,0.012465374724093639,1.1440516403429802e-7,1.0407387763070967e-7,1.2658760151264732e-7,5.610609359337493e-7,5.136159407501581e-7,6.171846683551234e-7,15.067869170696712,59.621740378684024
TUR.59.4_1,2037,albopictus,1.5557167913010967,3.6018007140992126e-7,3.19313640892438e-7,4.0573096197205063e-7,0.01265092129091395,0.01265092129091395,0.01265092129091395,3.001500744174527e-8,2.660947134303093e-8,3.381091535058685e-8,1.4209985554668643e-7,1.2652199294638234e-7,1.5957760662275538e-7,15.699612562051591,56.913259225831645
TUR.59.4_1,2038,albopictus,1.604428152284615,1.7563303620471427e-6,1.5540343548059444e-6,1.964589918859727e-6,0.013044076601960978,0.013044076601960978,0.013044076601960978,1.463608873265021e-7,1.2950288517041273e-7,1.6371585420763928e-7,7.588216338464867e-7,6.7025156369425e-7,8.490248809382704e-7,15.9403563978187,57.411109326031024
TUR.59.4_1,2039,albopictus,1.6605979605612555,1.9926138664771998e-7,1.7446002886778444e-7,2.282936676312186e-7,0.013497208079385573,0.013497208079385573,0.013497208079385573,1.6605116005023272e-8,1.4538336091477848e-8,1.902447280358969e-8,7.36389101263779e-8,6.483026112243569e-8,8.392854626166717e-8,16.07645120639719,56.456134197857196
TUR.59.4_1,2040,albopictus,1.5199501533449031,2.004670138171405e-6,1.7451913553900855e-6,2.285341748639591e-6,0.012344724787306471,0.012344724787306471,0.012344724787306471,1.6705584801003185e-7,1.454326158389918e-7,1.9044514933975555e-7,7.797877376797361e-7,6.791962516944823e-7,8.887053648915417e-7,15.486763501357213,55.002485312766055
TUR.59.4_1,2041,albopictus,1.5969557240265577,4.797770338027529e-8,4.078256618245124e-8,5.548579412040233e-8,0.012983777333884014,0.012983777333884014,0.012983777333884014,3.998141957432348e-9,3.398547190891499e-9,4.623816185952053e-9,1.7827474688666043e-8,1.5177703620537313e-8,2.0589876259755982e-8,15.388633195749101,57.3095646279516
TUR.59.4_1,2042,albopictus,1.7685238094037943,7.5558463186169435e-6,6.643727618479978e-6,8.499843120748918e-6,0.014367197915392019,0.014367197915392019,0.014367197915392019,6.296541571693126e-7,5.536442338006931e-7,7.083205770662405e-7,2.55967757976136e-6,2.2572173635368454e-6,2.8713530234177974e-6,16.59113735376912,55.26436904842279
TUR.59.4_1,2043,albopictus,1.6861701260567086,8.310480554718503e-9,7.588549172377057e-9,9.048063703831487e-9,0.013703424435941589,0.013703424435941589,0.013703424435941589,6.925400462265418e-10,6.323790976980882e-10,7.540053086526241e-10,3.4326099056791737e-9,3.1361750090404723e-9,3.739565874784819e-9,16.271134718449094,55.96701816493891
TUR.59.4_1,2044,albopictus,1.8461570549382276,1.102848549951707e-5,9.765579297352222e-6,1.2446889641198889e-5,0.014971380392536657,0.014971380392536657,0.014971380392536657,9.19040592685827e-7,8.137983925784094e-7,1.0372409632565528e-6,3.535350415149759e-6,3.1314810554590923e-6,3.989118024728261e-6,16.671983544221696,59.92632869655512
TUR.59.4_1,2045,albopictus,1.8170596637654393,2.1197585918230067e-6,1.888468482935668e-6,2.386004736204539e-6,0.014758159662111877,0.014758159662111877,0.014758159662111877,1.7664655796130006e-7,1.5737238137705777e-7,1.9883373925920952e-7,8.640042124763806e-7,7.700104900835078e-7,9.726180595271787e-7,16.784150306573686,57.34707104935866
TUR.59.4_1,2046,albopictus,1.6405026687805422,4.676836903384496e-7,4.0389988404665453e-7,5.419788368543622e-7,0.013335123207578459,0.013335123207578459,0.013335123207578459,3.8973641131127374e-8,3.36583239025449e-8,4.516490337673946e-8,1.6840701629441956e-7,1.4549831434904997e-7,1.9507266231256573e-7,15.736715618959245,59.17660430843256
TUR.59.4_1,2047,albopictus,1.670699979416729,9.883992920323159e-8,9.055067617391722e-8,1.0761543474957503e-7,0.013578677594759106,0.013578677594759106,0.013578677594759106,8.236661043677559e-9,7.545889912456231e-9,8.967953219612966e-9,4.0066741374402325e-8,3.6765563313686154e-8,4.36576457540916e-8,15.891202652644292,59.058288929607684
TUR.59.4_1,2048,albopictus,1.8262411056824641,3.162935152834834e-6,2.78986650316948e-6,3.5670302378942866e-6,0.014811243669860799,0.014811243669860799,0.014811243669860799,2.6357794824817076e-7,2.3248889226742028e-7,2.972525419410917e-7,1.0274804368456587e-6,9.071467121172145e-7,1.1589358125653483e-6,16.911294643274125,57.305036264405864
TUR.59.4_1,2049,albopictus,1.6866970870187084,6.232047618603964e-8,5.590400514177141e-8,6.975725870828064e-8,0.01370767338130032,0.01370767338130032,0.01370767338130032,5.193373097817089e-9,4.6586671599106274e-9,5.813104994127164e-9,2.5186864074007904e-8,2.2779650140266244e-8,2.7907259988330103e-8,16.0469024819048,60.84667940710606
TUR.59.4_1,2050,albopictus,1.717814240455241,1.3154164429929338e-8,1.2046902175821827e-8,1.4238957657397577e-8,0.013958537431022119,0.013958537431022119,0.013958537431022119,1.0961803693180597e-9,1.003908514651819e-9,1.1865798047831313e-9,5.88994206994949e-9,5.401229106101931e-9,6.369413928231094e-9,16.351130589039304,57.90987145676833
TUR.59.4_1,2051,albopictus,1.678306111203559,1.242411181155978e-7,1.1043131104282455e-7,1.382412134459665e-7,0.013640013518710756,0.013640013518710756,0.013640013518710756,1.0353426519800942e-8,9.202609262820572e-9,1.152010113876963e-8,5.4667902708758576e-8,4.858714420704254e-8,6.0830303714778e-8,16.31176903266825,56.65946550940098
TUR.59.4_1,2052,albopictus,1.6911523065227878,5.209474150502657e-9,4.705803974269784e-9,5.7837415329275995e-9,0.013724260078228875,0.013724260078228875,0.013724260078228875,4.3412284587522146e-10,3.921503311891487e-10,4.819784610772999e-10,2.1410209743721877e-9,1.944867259832487e-9,2.3573430284196116e-9,16.654647374343053,55.644718207663516
TUR.59.4_1,2053,albopictus,1.8927294948184517,1.5348904419931753e-7,1.3297942416112818e-7,1.7571604811195128e-7,0.015367335467806118,0.015367335467806118,0.015367335467806118,1.2790753932151454e-8,1.108161889242417e-8,1.4643004314640608e-8,4.958283080291892e-8,4.3122501256857386e-8,5.663271482765168e-8,17.199152851294652,56.97210633530837
TUR.59.4_1,2054,albopictus,1.743495604281203,5.8024057143145625e-6,5.135065238395798e-6,6.51787882623156e-6,0.014165523698149366,0.014165523698149366,0.014165523698149366,4.835339536550057e-7,4.279222314907775e-7,5.431567342622142e-7,1.9877419932039785e-6,1.7623886736810312e-6,2.23059180381203e-6,16.263225778133847,59.54829982692621
TUR.59.4_1,2055,albopictus,1.8414964824361397,4.723052508828207e-7,4.271303824299189e-7,5.224527385383482e-7,0.014954933956957175,0.014954933956957175,0.014954933956957175,3.9358770943751876e-8,3.559419856381344e-8,4.353772824853644e-8,1.8950936459435908e-7,1.713857341917776e-7,2.096301146552182e-7,17.534339730134782,52.70324647202712
TUR.59.4_1,2056,albopictus,1.8515315023157355,3.626274016858999e-5,3.3122075379007905e-5,3.953922702425727e-5,0.015014589227845562,0.015014589227845562,0.015014589227845562,3.0218956417719286e-6,2.760173586471848e-6,3.2949363762702537e-6,1.4497997360503446e-5,1.3243542782843028e-5,1.580772789422392e-5,17.00240018386759,59.057291704164165
TUR.59.4_1,2057,albopictus,1.9072008245032366,5.418330807430704e-7,4.810120047049615e-7,6.113068312607606e-7,0.01548378711671781,0.01548378711671781,0.01548378711671781,4.515275759542359e-8,4.0084334511821436e-8,5.094223691839983e-8,2.1053440502925383e-7,1.870085256344689e-7,2.37411927475617e-7,17.71862417875844,55.831645049399356
TUR.59.4_1,2058,albopictus,1.8073924660991945,2.376230755141151e-8,2.0828107699655263e-8,2.6932813820823574e-8,0.014680303424850152,0.014680303424850152,0.014680303424850152,1.980192295950959e-9,1.7356756416379385e-9,2.244401151735298e-9,1.0693616867489079e-8,9.360202976593789e-9,1.2137270549023028e-8,17.095671359887895,57.38821287725987
TUR.59.4_1,2059,albopictus,1.8148136939376698,5.2152875528177486e-8,4.703419453355729e-8,5.7837519168435486e-8,0.014740072031103002,0.014740072031103002,0.014740072031103002,4.3460730206057455e-9,3.9195162573890664e-9,4.819793329030597e-9,1.9422744409182865e-8,1.763572671671191e-8,2.1422939997656207e-8,16.76537750581024,57.78203014308832
TUR.59.4_1,2060,albopictus,1.8197036701608336,3.08128031124566e-8,2.7564453933259793e-8,3.409942614662764e-8,0.01475867210841822,0.01475867210841822,0.01475867210841822,2.5677336148444142e-9,2.297037846275366e-9,2.8416188733078792e-9,1.2316555703745235e-8,1.1038792112107638e-8,1.3603415414259467e-8,17.107141041945592,57.91024052872878
TUR.59.4_1,2061,albopictus,1.8553886407208982,7.2572150546300616e-6,6.65060083132607e-6,7.941020055485248e-6,0.015066778743647499,0.015066778743647499,0.015066778743647499,6.04768713663754e-7,5.542174289945485e-7,6.617526149430008e-7,2.9536811916451764e-6,2.7092023960490394e-6,3.2295021642129534e-6,16.621892476271764,61.12858489925287
TUR.59.4_1,2062,albopictus,1.9983930710479054,4.5226215659133206e-7,4.0535940426245086e-7,5.008437691189638e-7,0.01621725486219226,0.01621725486219226,0.01621725486219226,3.7688515533373935e-8,3.3779952491458376e-8,4.1736983804468995e-8,1.6121916829673714e-7,1.439863271548066e-7,1.790532748832674e-7,18.420749926756994,51.86484976385655
TUR.59.4_1,2063,albopictus,1.8880965245705104,1.4500904364000978e-7,1.3025310651171297e-7,1.605363465440046e-7,0.015330050357772637,0.015330050357772637,0.015330050357772637,1.2084087337697429e-8,1.0854425830375547e-8,1.3378029312810513e-8,5.863485523710521e-8,5.281234476822715e-8,6.480393830212335e-8,17.481490795007524,57.0600529092016
TUR.59.4_1,2064,albopictus,1.9734492016295972,8.457202625246219e-5,7.804139353108918e-5,9.153223966839874e-5,0.01599418734669848,0.01599418734669848,0.01599418734669848,7.047742481227572e-6,6.503519020157704e-6,7.627755827364912e-6,3.0783848078405286e-5,2.830963256486458e-5,3.349483165349549e-5,17.572829210948125,55.102576929078715
TUR.59.4_1,2065,albopictus,1.8676077974882281,2.0906340500126408e-07,1.9029834417150226e-7,2.2944518412726377e-7,0.015165142327655127,0.015165142327655127,0.015165142327655127,1.7421951268350073e-8,1.5858196050997735e-8,1.912043297349249e-8,8.600259265352979e-8,7.821396800546571e-8,9.423430791082506e-8,17.511393233330228,56.938434002544696
TUR.59.4_1,2066,albopictus,1.9302043662653907,1.2488519971843082e-5,1.1324819051788947e-5,1.3749862124592947e-5,0.015668865617911965,0.015668865617911965,0.015668865617911965,1.0407101405018418e-6,9.437350508079607e-7,1.1458220016249502e-6,4.777821808773045e-6,4.3323853465411975e-6,5.2605440880743506e-6,17.72235765476145,56.2942476647558
TUR.59.4_1,2067,albopictus,1.9471743224723548,1.1537424538255236e-5,1.0408172601988897e-5,1.264287604703096e-5,0.01580537452399447,0.01580537452399447,0.01580537452399447,9.61452333919375e-7,8.67347961733267e-7,1.0535733379081018e-6,4.850867541939743e-6,4.375162072133472e-6,5.316411544236537e-6,17.43074510911224,60.835086860007266
TUR.59.4_1,2068,albopictus,1.9593086628549439,2.6744249208565664e-7,2.392710815368737e-7,2.9642436573940053e-7,0.015880626392979658,0.015880626392979658,0.015880626392979658,2.228687585338155e-8,1.9939258024311477e-8,2.470203233698176e-8,8.91743418782176e-8,8.008177527820312e-8,9.880068005836221e-8,17.49777688999094,58.34226325923822
TUR.59.4_1,2069,albopictus,1.8726588331898868,2.447590413440337e-6,2.187390952568258e-6,2.751691139149526e-6,0.015205799628931002,0.015205799628931002,0.015205799628931002,2.039658963658523e-7,1.8228260492391308e-7,2.2930763390188733e-7,9.539022460724838e-7,8.511530101157813e-7,1.0731344414112904e-6,17.736352586936132,54.657332775738055
TUR.59.4_1,2070,albopictus,2.02606745685551,6.512639860883907e-7,5.862509400655913e-7,7.238778194418316e-7,0.016439719111867052,0.016439719111867052,0.016439719111867052,5.427200033046124e-8,4.885424631992375e-8,6.032315353089273e-8,2.3868427228642313e-7,2.1488990349742092e-7,2.652562040221055e-7,17.808187866400853,56.53598216945551
TUR.59.4_1,2071,albopictus,1.9626398101960387,5.366578149994728e-5,4.7211145108491675e-5,6.052115962205395e-5,0.01592976243107223,0.01592976243107223,0.01592976243107223,4.472149937135628e-6,3.934263373838823e-6,5.043431767527695e-6,1.6131138037947624e-5,1.4193693238166485e-5,1.8190394653234965e-5,17.416538500975744,58.20424846584223
TUR.59.4_1,2072,albopictus,1.9294247290467037,4.57228582861946e-6,4.138694756603e-6,5.014889828894308e-6,0.015640582908610118,0.015640582908610118,0.015640582908610118,3.8102404172333607e-7,3.4489140433811387e-7,4.179077148068015e-7,1.7829634326443264e-6,1.6125170161793155e-6,1.9507772390910113e-6,17.79133044102905,54.68588006272536
TUR.59.4_1,2073,albopictus,2.089606244038248,1.0080227412527676e-5,8.961790644645973e-6,1.1430960213210106e-5,0.016950266845487238,0.016950266845487238,0.016950266845487238,8.400189516209281e-7,7.468158875744794e-7,9.525800184216152e-7,3.5645378500919846e-6,3.169031585696647e-6,4.042187850033611e-6,18.7549715282432,54.50646785671137
TUR.59.4_1,2074,albopictus,1.9208318207973083,4.499700867414025e-6,4.009497441948007e-6,5.004886617718251e-6,0.01559346217090137,0.01559346217090137,0.01559346217090137,3.749751362713272e-7,3.3412484817229215e-7,4.17073957793603e-7,1.72313941586739e-6,1.5339624361968006e-6,1.9175821369632934e-6,17.808803661854245,57.446641005820254
