district_id,year,month,species,temp_c,rh,lambda_import,lambda_local_i1_mean,lambda_local_i1_p2_5,lambda_local_i1_p97_5,p_establishment_mean,p_establishment_p2_5,p_establishment_p97_5,q_extinction_mean,q_extinction_p2_5,q_extinction_p97_5,q_import_month,p_month_major_mean,p_month_major_p2_5,p_month_major_p97_5
TUR.40.25_1,2028,11,albopictus,12.432306864682367,80.95873355610586,0.3024008702564092,3.5575975697106274e-4,3.4839139297187344e-4,3.626817929068306e-4,0,0,0,1,1,1,0.029787429866322324,0,0,0
TUR.40.25_1,2028,12,albopictus,6.539836659150966,80.30700602943014,0.24872946381321456,0,0,0,0,0,0,1,1,1,0.023783207012431307,0,0,0
TUR.40.25_1,2029,1,albopictus,9.387560725212097,81.45637376754381,0.283194610086081,0,0,0,0,0,0,1,1,1,0.02703379482856416,0,0,0
TUR.40.25_1,2029,2,albopictus,5.880579152527978,81.36432694855756,0.21183813854804795,0,0,0,0,0,0,1,1,1,0.02244130551454837,0,0,0
TUR.40.25_1,2029,3,albopictus,9.82847865890054,73.16169848927802,0.26004897905002744,0,0,0,0,0,0,1,1,1,0.02485200545934363,0,0,0
TUR.40.25_1,2029,4,albopictus,10.480633062474869,75.48541652075431,0.34386694498643333,9.222103782061223e-21,1.234355940657845e-23,5.563907791886521e-20,0,0,0,1,1,1,0.03380219098820414,0,0,0
TUR.40.25_1,2029,5,albopictus,15.253295730142032,74.65802908475835,0.4806350649210276,0.010847185417164373,0.010769098380680853,0.01092741934215999,0,0,0,1,1,1,0.04544791626980993,0,0,0
TUR.40.25_1,2029,6,albopictus,22.831791148466223,72.54999570754615,0.5406043057891691,0.16342062261966955,0.16293543006585404,0.16390553833279856,5.242486322450706e-4,4.868981003808365e-4,5.634634306410813e-4,0.9994757513677549,0.9994365365693589,0.9995131018996192,0.05262514563897469,2.833708533118663e-4,2.631845704081565e-4,3.0456436761301664e-4
TUR.40.25_1,2029,7,albopictus,26.37189012415269,70.96531732351141,0.6348501601411941,0.23399658305562254,0.2332634348248507,0.23473598958348038,0.14660605506978716,0.14402570617207344,0.1492015639895865,0.8533939449302128,0.8507984360104135,0.8559742938279266,0.05958791574051625,0.08887258239054971,0.08737913054841852,0.09037298469980193
TUR.40.25_1,2029,8,albopictus,25.418288567486933,67.87556296431688,0.7538445474856028,0.20686293866674144,0.20622227688812714,0.20756434098286144,0.052121362428942816,0.05019334413727699,0.05425825247129623,0.9478786375710572,0.9457417475287038,0.9498066558627231,0.07035519708940097,0.03852922248057118,0.03713106654746645,0.040077078434287663
TUR.40.25_1,2029,9,albopictus,23.58491308548871,64.79226602605677,0.6008505072856138,0.16082204966257113,0.16027727914932835,0.1613173356970024,3.5248622709899613e-4,3.235881890677805e-4,3.8023737754614426e-4,0.999647513772901,0.9996197626224538,0.9996764118109323,0.05831556076937605,2.1176906317439947e-4,1.9440922762947176e-4,2.2843972485846463e-4
TUR.40.25_1,2029,10,albopictus,15.725539880640367,74.90797563798493,0.5921130988246294,0.014959457828689385,0.014859323535785103,0.015052067005518126,0,0,0,1,1,1,0.05569046338595118,0,0,0
TUR.40.25_1,2029,11,albopictus,13.017712214413812,76.93882083637929,0.3434549662593993,0.0010372557739519934,0.0010230554272826372,0.0010523821658628809,0,0,0,1,1,1,0.03376238487390415,0,0,0
TUR.40.25_1,2029,12,albopictus,7.991967930513271,74.48204722816061,0.28249710237027825,0,0,0,0,0,0,1,1,1,0.02696811666657284,0,0,0
TUR.40.25_1,2030,1,albopictus,8.326739192008972,83.5936036869774,0.2750837081111691,0,0,0,0,0,0,1,1,1,0.026269788554398543,0,0,0
TUR.40.25_1,2030,2,albopictus,6.2059661535655755,76.55822801056928,0.20577093841387611,0,0,0,0,0,0,1,1,1,0.021805629898226098,0,0,0
TUR.40.25_1,2030,3,albopictus,10.612863386378567,73.11495318898506,0.2526009849758833,3.798692916777338e-13,1.3882307695131956e-13,1.0288142083217798e-12,0,0,0,1,1,1,0.024148891146521856,0,0,0
TUR.40.25_1,2030,4,albopictus,12.995452207677506,70.86952601782463,0.33401834270424446,8.980796022588218e-4,8.838644442324811e-4,9.12776669669706e-4,0,0,0,1,1,1,0.03285015245802658,0,0,0
TUR.40.25_1,2030,5,albopictus,18.02836305954877,69.54291678007085,0.4668693230656481,0.04386994624311122,0.043663806777566254,0.04406214180571758,0,0,0,1,1,1,0.044175444603441805,0,0,0
TUR.40.25_1,2030,6,albopictus,23.453327403349036,66.67543058303443,0.5251210007568509,0.16308075329095323,0.16249154411576858,0.1636156492211611,4.981222566147725e-4,4.551735848146804e-4,5.394950424489287e-4,0.9995018777433853,0.999460504957551,0.9995448264151853,0.051157160083836195,2.615401906851496e-4,2.389926450827251e-4,2.83260050888301e-4
TUR.40.25_1,2030,7,albopictus,25.06810670740464,68.46550424367743,0.6166675845049658,0.20298621150028714,0.20232588999386444,0.20361595870284133,0.04099147229740431,0.039220879379770306,0.04270754058152684,0.9590085277025957,0.9572924594184731,0.9607791206202297,0.0579317060778467,0.024961149211263363,0.02389610158017557,0.025992578628351058
TUR.40.25_1,2030,8,albopictus,23.55887732786291,72.04268485152392,0.7322538850534366,0.1812957533261854,0.18069697954453867,0.18184678465423434,0.005727166731995468,0.005339282967596945,0.006099190453703073,0.9942728332680045,0.9939008095462969,0.994660717032403,0.06841074895004551,0.004184948740859336,0.003902077727342254,0.004456197461946163
TUR.40.25_1,2030,9,albopictus,20.48796827652875,73.37034524968958,0.5836417067202063,0.10125445832552189,0.10089917997830829,0.1015830251573017,1.3216009470129463e-9,1.1965169660621555e-9,1.4453840707639997e-9,0.9999999986783991,0.999999998554616,0.999999998803483,0.05669363963274754,7.71341433059014e-10,6.983371714230912e-10,8.43586456245049e-10
TUR.40.25_1,2030,10,albopictus,16.35191698635326,79.66462847001618,0.5751545440655256,0.02305395335243332,0.022928555335282146,0.02317856299955124,0,0,0,1,1,1,0.05413943696929291,0,0,0
TUR.40.25_1,2030,11,albopictus,12.015304186764887,77.96537112934804,0.3336181633510393,1.0461749187153499e-4,1.0182454410512938e-4,1.0760350482473751e-4,0,0,0,1,1,1,0.0328114483435582,0,0,0
TUR.40.25_1,2030,12,albopictus,11.22606731863583,79.35473552161764,0.2744061775294931,1.528652236369417e-6,1.433411401894771e-6,1.6315479615046868e-6,0,0,0,1,1,1,0.026205941429349178,0,0,0
TUR.40.25_1,2031,1,albopictus,7.835821986198425,79.89978654830553,0.2682914731472924,0,0,0,0,0,0,1,1,1,0.025629532567246316,0,0,0
TUR.40.25_1,2031,2,albopictus,8.128251233521631,79.56068467560834,0.20069014111024364,0,0,0,0,0,0,1,1,1,0.021272984148817065,0,0,0
TUR.40.25_1,2031,3,albopictus,8.247802580104153,76.97874560841865,0.2463638826267703,0,0,0,0,0,0,1,1,1,0.023559698841528864,0,0,0
TUR.40.25_1,2031,4,albopictus,10.996629995458267,78.04504786841056,0.32577092201375757,9.888232776835762e-8,8.891226278989407e-8,1.1003215431005025e-7,0,0,0,1,1,1,0.03205217427382734,0,0,0
TUR.40.25_1,2031,5,albopictus,14.584830115823184,77.81963491971929,0.45534160969628196,0.006692014931426304,0.006633801685218213,0.006746329781595505,0,0,0,1,1,1,0.043108545911784035,0,0,0
TUR.40.25_1,2031,6,albopictus,21.595918879789465,71.43187742141333,0.5121549649050833,0.12728462135395785,0.12688467953021632,0.12765808041686302,7.406786454449143e-7,6.791652899240663e-7,8.01478282644319e-7,0.9999992593213546,0.9999991985217174,0.9999993208347101,0.04992608912279173,3.7934217357449285e-7,3.478378147514505e-7,4.104809974203594e-7
TUR.40.25_1,2031,7,albopictus,24.263945635627298,72.13095147878485,0.601441124321903,0.1991594354644988,0.19855193002906293,0.19972993078086526,0.03134245795133838,0.029940549162361784,0.03268434618853421,0.9686575420486616,0.9673156538114658,0.9700594508376382,0.05654251843511382,0.01867399290761718,0.0178463117734468,0.019465756982129417
TUR.40.25_1,2031,8,albopictus,24.786733010235956,74.03681403243212,0.7141734233836219,0.2185297487487634,0.21789398643740257,0.21916779256727303,0.09118370575901033,0.08892320589405289,0.09345803331846259,0.9088162942409896,0.9065419666815374,0.9110767941059471,0.06677929977697528,0.06304558031415111,0.06153206557209276,0.06456652134821766
TUR.40.25_1,2031,9,albopictus,22.439624618081485,67.19340051702356,0.5692307056689934,0.14010721684033361,0.13966910744442307,0.14053234919415517,9.868061499134662e-6,9.06899954059015e-6,1.0688204646552845e-5,0.9999901319385008,0.9999893117953534,0.9999909310004594,0.0553332607520195,5.617187804329182e-6,5.16233968330948e-6,6.084035765493989e-6
TUR.40.25_1,2031,10,albopictus,17.190284448511463,72.90049883134431,0.5609531039633161,0.032138692268120835,0.03197608072510313,0.03229378304252319,0,0,0,1,1,1,0.05283861599050599,0,0,0
TUR.40.25_1,2031,11,albopictus,13.051296809140375,75.62024783833242,0.3253806236971769,0.0010712820158122445,0.001055574889250039,0.0010876798588186252,0,0,0,1,1,1,0.03201439469587497,0,0,0
TUR.40.25_1,2031,12,albopictus,9.024859204011806,75.51692119056295,0.26763067182572975,0,0,0,0,0,0,1,1,1,0.025567221030460052,0,0,0
TUR.40.25_1,2032,1,albopictus,10.789401888847351,79.35906846969225,0.2832893063525426,1.4833777566263853e-9,1.176474885962338e-9,1.8634454519612213e-9,0,0,0,1,1,1,0.027042711200646385,0,0,0
TUR.40.25_1,2032,2,albopictus,9.61509720367544,77.8196110672099,0.21947715187187017,0,0,0,0,0,0,1,1,1,0.022448724703689416,0,0,0
TUR.40.25_1,2032,3,albopictus,8.859096372828763,76.23725238332099,0.26013593574530397,0,0,0,0,0,0,1,1,1,0.024860211455172032,0,0,0
TUR.40.25_1,2032,4,albopictus,13.031392377965592,78.11001216284416,0.34398192922232657,0.0010819168979625368,0.0010664802019450938,0.0010981125868923674,0,0,0,1,1,1,0.03381330067601118,0,0,0
TUR.40.25_1,2032,5,albopictus,19.68814737656537,68.7265944534107,0.48079578247905164,0.07609007647605365,0.07577946983924609,0.07638150711806453,4.181999191388286e-13,3.718053642742802e-13,4.654082674804271e-13,0.9999999999995818,0.9999999999995346,0.9999999999996282,0.04546276260079707,2.01069827454603e-13,1.7874313140708863e-13,2.2371271501953062e-13
TUR.40.25_1,2032,6,albopictus,23.299682841581458,61.20261411574927,0.5407850762119388,0.14539203354915767,0.14489481388851455,0.14592979029103384,2.633549249626199e-5,2.4035465830524185e-5,2.899125198571606e-5,0.9999736645075037,0.9999710087480144,0.9999759645341695,0.05264227121947873,1.4241739666521979e-5,1.2997936746989015e-5,1.5677913514813845e-5
