district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.81.6_1,Zonguldak,Merkez,main,2054,5,4.900085204893655e-4,4572,13.350454050703219,2.781819323442242e-4,8.18180384561068e-7,2.454538141294371e-6,1.0658170884747757,1.0735270901607508,0.25,31,3,8.192299667762248e-6,2.457689900328674e-5,2.5396128970062967e-4,2.5396128970062967e-4,2.4576596993730604e-5
TUR.81.6_1,Zonguldak,Merkez,main,2054,6,4.900085204893655e-4,4572,15.51674146664898,2.781819323442242e-4,8.18180384561068e-7,2.454538141294371e-6,1.2387599814800696,1.0735270901607508,0.25,30,3,9.521608439623472e-6,2.8564825318870415e-5,2.8564825318870416e-4,2.8564825318870416e-4,2.8564417348109217e-5
TUR.81.6_1,Zonguldak,Merkez,main,2054,7,4.900085204893655e-4,4572,17.63403985815973,2.781819323442242e-4,8.18180384561068e-7,2.454538141294371e-6,1.407791895937949,1.0735270901607508,0.25,31,3,1.0820855854239561e-5,3.246256756271868e-5,3.354465314814264e-4,3.354465314814264e-4,3.2462040659320124e-5
TUR.81.6_1,Zonguldak,Merkez,main,2054,8,4.900085204893655e-4,4572,20.93931077257821,2.781819323442242e-4,8.18180384561068e-7,2.454538141294371e-6,1.6716641364809814,1.0735270901607508,0.25,31,3,1.2849084235927331e-5,3.8547252707781996e-5,3.983216113137473e-4,3.983216113137473e-4,3.8546509771975046e-5
TUR.81.6_1,Zonguldak,Merkez,main,2054,9,4.900085204893655e-4,4572,17.24596323376629,2.781819323442242e-4,8.18180384561068e-7,2.454538141294371e-6,1.3768102756615694,1.0735270901607508,0.25,30,3,1.0582718635159943e-5,3.174815590547983e-5,3.1748155905479827e-4,3.1748155905479827e-4,3.1747651938141e-5
TUR.81.6_1,Zonguldak,Merkez,main,2054,10,4.900085204893655e-4,4572,16.44694550110813,2.781819323442242e-4,8.18180384561068e-7,2.454538141294371e-6,1.3130216771444592,1.0735270901607508,0.25,31,3,1.0092413760064941e-5,3.0277241280194824e-5,3.1286482656201316e-4,3.1286482656201316e-4,3.0276782929106183e-5
TUR.81.6_1,Zonguldak,Merkez,main,2054,11,4.900085204893655e-4,4572,9.858045634882767,2.781819323442242e-4,8.18180384561068e-7,2.454538141294371e-6,0.7870049555407285,1.0735270901607508,0.25,30,3,6.049237252360059e-6,1.8147711757080175e-5,1.8147711757080177e-4,1.8147711757080177e-4,1.8147547088398497e-5
TUR.81.6_1,Zonguldak,Merkez,main,2054,12,4.900085204893655e-4,4572,7.846836113113983,2.781819323442242e-4,8.18180384561068e-7,2.454538141294371e-6,0.6264425155919956,1.0735270901607508,0.25,31,3,4.815089632031086e-6,1.4445268896093256e-5,1.4926777859296367e-4,1.4926777859296367e-4,1.4445164563725577e-5
TUR.81.6_1,Zonguldak,Merkez,main,2055,1,4.900085204893655e-4,4572,7.866210572843352,2.781819323442242e-4,8.676544471408516e-7,2.602959953690309e-6,0.6279892517689902,1.1384415606637304,0.25,31,3,5.118857777101638e-6,1.5356573331304914e-5,1.5868459109015078e-4,1.5868459109015078e-4,1.5356455419723858e-5
TUR.81.6_1,Zonguldak,Merkez,main,2055,2,4.900085204893655e-4,4572,6.51460965618805,2.781819323442242e-4,8.676544471408516e-7,2.602959953690309e-6,0.520085854004514,1.1384415606637304,0.25,28,3,4.2393170122454215e-6,1.2717951036736265e-5,1.187008763428718e-4,1.187008763428718e-4,1.271787016399184e-5
TUR.81.6_1,Zonguldak,Merkez,main,2055,3,4.900085204893655e-4,4572,7.223301417490455,2.781819323442242e-4,8.676544471408516e-7,2.602959953690309e-6,0.5766633896290498,1.1384415606637304,0.25,31,3,4.700491080790525e-6,1.4101473242371574e-5,1.4571522350450628e-4,1.4571522350450628e-4,1.410137381707699e-5
TUR.81.6_1,Zonguldak,Merkez,main,2055,4,4.900085204893655e-4,4572,9.869870489640103,2.781819323442242e-4,8.676544471408516e-7,2.602959953690309e-6,0.7879489782849164,1.1384415606637304,0.25,30,3,6.4227194081607385e-6,1.9268158224482215e-5,1.9268158224482215e-4,1.9268158224482215e-4,1.9267972594660954e-5
TUR.81.6_1,Zonguldak,Merkez,main,2055,5,4.900085204893655e-4,4572,13.350454050703219,2.781819323442242e-4,8.676544471408516e-7,2.602959953690309e-6,1.0658170884747757,1.1384415606637304,0.25,31,3,8.687674314390763e-6,2.606302294317229e-5,2.693179037461137e-4,2.693179037461137e-4,2.6062683305516643e-5
TUR.81.6_1,Zonguldak,Merkez,main,2055,6,4.900085204893655e-4,4572,15.51674146664898,2.781819323442242e-4,8.676544471408516e-7,2.602959953690309e-6,1.2387599814800696,1.1384415606637304,0.25,30,3,1.0097364162363283e-5,3.0292092487089846e-5,3.029209248708985e-4,3.029209248708985e-4,3.0291633686285735e-5
TUR.81.6_1,Zonguldak,Merkez,main,2055,7,4.900085204893655e-4,4572,17.63403985815973,2.781819323442242e-4,8.676544471408516e-7,2.602959953690309e-6,1.407791895937949,1.1384415606637304,0.25,31,3,1.147517489314213e-5,3.442552467942639e-5,3.5573042168740603e-4,3.5573042168740603e-4,3.442493212779674e-5
TUR.81.6_1,Zonguldak,Merkez,main,2055,8,4.900085204893655e-4,4572,20.93931077257821,2.781819323442242e-4,8.676544471408516e-7,2.602959953690309e-6,1.6716641364809814,1.1384415606637304,0.25,31,3,1.3626046849724293e-5,4.087814054917288e-5,4.224074523414531e-4,4.224074523414531e-4,4.0877305049424884e-5
TUR.81.6_1,Zonguldak,Merkez,main,2055,9,4.900085204893655e-4,4572,17.24596323376629,2.781819323442242e-4,8.676544471408516e-7,2.602959953690309e-6,1.3768102756615694,1.1384415606637304,0.25,30,3,1.1222637915077268e-5,3.3667913745231803e-5,3.366791374523181e-4,3.366791374523181e-4,3.366734698739826e-5
TUR.81.6_1,Zonguldak,Merkez,main,2055,10,4.900085204893655e-4,4572,16.44694550110813,2.781819323442242e-4,8.676544471408516e-7,2.602959953690309e-6,1.3130216771444592,1.1384415606637304,0.25,31,3,1.0702685124977864e-5,3.210805537493359e-5,3.3178323887431377e-4,3.3178323887431377e-4,3.2107539916892414e-5
TUR.81.6_1,Zonguldak,Merkez,main,2055,11,4.900085204893655e-4,4572,9.858045634882767,2.781819323442242e-4,8.676544471408516e-7,2.602959953690309e-6,0.7870049555407285,1.1384415606637304,0.25,30,3,6.4150245023128505e-6,1.9245073506938552e-5,1.924507350693855e-4,1.924507350693855e-4,1.924488832172333e-5
TUR.81.6_1,Zonguldak,Merkez,main,2055,12,4.900085204893655e-4,4572,7.846836113113983,2.781819323442242e-4,8.676544471408516e-7,2.602959953690309e-6,0.6264425155919956,1.1384415606637304,0.25,31,3,5.106250041401655e-6,1.5318750124204964e-5,1.582937512834513e-4,1.582937512834513e-4,1.5318632792804543e-5
TUR.81.6_1,Zonguldak,Merkez,main,2056,1,4.900085204893655e-4,4572,7.866210572843352,2.781819323442242e-4,8.566656377094435e-7,2.5699936107015375e-6,0.6279892517689902,1.1240232430948496,0.25,31,3,5.054027728160074e-6,1.5162083184480222e-5,1.566748595729623e-4,1.566748595729623e-4,1.51619682406956e-5
TUR.81.6_1,Zonguldak,Merkez,main,2056,2,4.900085204893655e-4,4572,6.51460965618805,2.781819323442242e-4,8.566656377094435e-7,2.5699936107015375e-6,0.520085854004514,1.1240232430948496,0.25,29,3,4.185626298154457e-6,1.2556878894463372e-5,1.2138316264647925e-4,1.2138316264647925e-4,1.255680005718407e-5
TUR.81.6_1,Zonguldak,Merkez,main,2056,3,4.900085204893655e-4,4572,7.223301417490455,2.781819323442242e-4,8.566656377094435e-7,2.5699936107015375e-6,0.5766633896290498,1.1240232430948496,0.25,31,3,4.640959622780457e-6,1.3922878868341372e-5,1.438697483061942e-4,1.438697483061942e-4,1.39227819455634e-5
TUR.81.6_1,Zonguldak,Merkez,main,2056,4,4.900085204893655e-4,4572,9.869870489640103,2.781819323442242e-4,8.566656377094435e-7,2.5699936107015375e-6,0.7879489782849164,1.1240232430948496,0.25,30,3,6.3413760242066805e-6,1.902412807262004e-5,1.902412807262004e-4,1.902412807262004e-4,1.9023947115059947e-5
TUR.81.6_1,Zonguldak,Merkez,main,2056,5,4.900085204893655e-4,4572,13.350454050703219,2.781819323442242e-4,8.566656377094435e-7,2.5699936107015375e-6,1.0658170884747757,1.1240232430948496,0.25,31,3,8.577645402567933e-6,2.57329362077038e-5,2.659070074796059e-4,2.659070074796059e-4,2.5732605118511387e-5
TUR.81.6_1,Zonguldak,Merkez,main,2056,6,4.900085204893655e-4,4572,15.51674146664898,2.781819323442242e-4,8.566656377094435e-7,2.5699936107015375e-6,1.2387599814800696,1.1240232430948496,0.25,30,3,9.96948160704887e-6,2.990844482114661e-5,2.990844482114661e-4,2.990844482114661e-4,2.990799756807938e-5
TUR.81.6_1,Zonguldak,Merkez,main,2056,7,4.900085204893655e-4,4572,17.63403985815973,2.781819323442242e-4,8.566656377094435e-7,2.5699936107015375e-6,1.407791895937949,1.1240232430948496,0.25,31,3,1.1329842441581688e-5,3.3989527324745064e-5,3.5122511568903234e-4,3.5122511568903234e-4,3.3988949687313585e-5
TUR.81.6_1,Zonguldak,Merkez,main,2056,8,4.900085204893655e-4,4572,20.93931077257821,2.781819323442242e-4,8.566656377094435e-7,2.5699936107015375e-6,1.6716641364809814,1.1240232430948496,0.25,31,3,1.345347372450497e-5,4.036042117351491e-5,4.1705768545965407e-4,4.1705768545965407e-4,4.035960670267791e-5
TUR.81.6_1,Zonguldak,Merkez,main,2056,9,4.900085204893655e-4,4572,17.24596323376629,2.781819323442242e-4,8.566656377094435e-7,2.5699936107015375e-6,1.3768102756615694,1.1240232430948496,0.25,30,3,1.1080503830293248e-5,3.3241511490879744e-5,3.3241511490879745e-4,3.3241511490879745e-4,3.324095899792656e-5
TUR.81.6_1,Zonguldak,Merkez,main,2056,10,4.900085204893655e-4,4572,16.44694550110813,2.781819323442242e-4,8.566656377094435e-7,2.5699936107015375e-6,1.3130216771444592,1.1240232430948496,0.25,31,3,1.0567136213351071e-5,3.170140864005321e-5,3.2758122261388324e-4,3.2758122261388324e-4,3.170090615567389e-5
TUR.81.6_1,Zonguldak,Merkez,main,2056,11,4.900085204893655e-4,4572,9.858045634882767,2.781819323442242e-4,8.566656377094435e-7,2.5699936107015375e-6,0.7870049555407285,1.1240232430948496,0.25,30,3,6.333778573913224e-6,1.900133572173967e-5,1.9001335721739672e-4,1.9001335721739672e-4,1.9001155197484465e-5
TUR.81.6_1,Zonguldak,Merkez,main,2056,12,4.900085204893655e-4,4572,7.846836113113983,2.781819323442242e-4,8.566656377094435e-7,2.5699936107015375e-6,0.6264425155919956,1.1240232430948496,0.25,31,3,5.041579668731256e-6,1.5124739006193767e-5,1.5628896973066893e-4,1.5628896973066893e-4,1.5124624627937955e-5
TUR.81.6_1,Zonguldak,Merkez,main,2057,1,4.900085204893655e-4,4572,7.866210572843352,2.781819323442242e-4,8.725275402286059e-7,2.6175791948412908e-6,0.6279892517689902,1.1448355020748116,0.25,31,3,5.147607284428838e-6,1.5442821853286515e-5,1.5957582581729396e-4,1.5957582581729396e-4,1.544270261355507e-5
TUR.81.6_1,Zonguldak,Merkez,main,2057,2,4.900085204893655e-4,4572,6.51460965618805,2.781819323442242e-4,8.725275402286059e-7,2.6175791948412908e-6,0.520085854004514,1.1448355020748116,0.25,28,3,4.263126674637503e-6,1.278938002391251e-5,1.1936754688985008e-4,1.1936754688985008e-4,1.2789298240112323e-5
TUR.81.6_1,Zonguldak,Merkez,main,2057,3,4.900085204893655e-4,4572,7.223301417490455,2.781819323442242e-4,8.725275402286059e-7,2.6175791948412908e-6,0.5766633896290498,1.1448355020748116,0.25,31,3,4.726890877122655e-6,1.4180672631367965e-5,1.465336171908023e-4,1.465336171908023e-4,1.4180572086130994e-5
TUR.81.6_1,Zonguldak,Merkez,main,2057,4,4.900085204893655e-4,4572,9.869870489640103,2.781819323442242e-4,8.725275402286059e-7,2.6175791948412908e-6,0.7879489782849164,1.1448355020748116,0.25,30,3,6.458791912364989e-6,1.9376375737094967e-5,1.9376375737094968e-4,1.9376375737094968e-4,1.93761880162846e-5
TUR.81.6_1,Zonguldak,Merkez,main,2057,5,4.900085204893655e-4,4572,13.350454050703219,2.781819323442242e-4,8.725275402286059e-7,2.6175791948412908e-6,1.0658170884747757,1.1448355020748116,0.25,31,3,8.736467691201345e-6,2.6209403073604034e-5,2.708304984272417e-4,2.708304984272417e-4,2.620905961014941e-5
TUR.81.6_1,Zonguldak,Merkez,main,2057,6,4.900085204893655e-4,4572,15.51674146664898,2.781819323442242e-4,8.725275402286059e-7,2.6175791948412908e-6,1.2387599814800696,1.1448355020748116,0.25,30,3,1.0154074908707876e-5,3.046222472612363e-5,3.046222472612363e-4,3.046222472612363e-4,3.0461760757272138e-5
TUR.81.6_1,Zonguldak,Merkez,main,2057,7,4.900085204893655e-4,4572,17.63403985815973,2.781819323442242e-4,8.725275402286059e-7,2.6175791948412908e-6,1.407791895937949,1.1448355020748116,0.25,31,3,1.1539623963430245e-5,3.461887189029073e-5,3.5772834286633756e-4,3.5772834286633756e-4,3.461827266404427e-5
TUR.81.6_1,Zonguldak,Merkez,main,2057,8,4.900085204893655e-4,4572,20.93931077257821,2.781819323442242e-4,8.725275402286059e-7,2.6175791948412908e-6,1.6716641364809814,1.1448355020748116,0.25,31,3,1.370257605815421e-5,4.1107728174462634e-5,4.247798578027805e-4,4.247798578027805e-4,4.1106883263419824e-5
TUR.81.6_1,Zonguldak,Merkez,main,2057,9,4.900085204893655e-4,4572,17.24596323376629,2.781819323442242e-4,8.725275402286059e-7,2.6175791948412908e-6,1.3768102756615694,1.1448355020748116,0.25,30,3,1.1285668638926117e-5,3.385700591677835e-5,3.385700591677835e-4,3.385700591677835e-4,3.385643277487027e-5
TUR.81.6_1,Zonguldak,Merkez,main,2057,10,4.900085204893655e-4,4572,16.44694550110813,2.781819323442242e-4,8.725275402286059e-7,2.6175791948412908e-6,1.3130216771444592,1.1448355020748116,0.25,31,3,1.0762795590597301e-5,3.228838677179191e-5,3.3364666330851635e-4,3.3364666330851635e-4,3.228786550746321e-5
TUR.81.6_1,Zonguldak,Merkez,main,2057,11,4.900085204893655e-4,4572,9.858045634882767,2.781819323442242e-4,8.725275402286059e-7,2.6175791948412908e-6,0.7870049555407285,1.1448355020748116,0.25,30,3,6.4510537889162834e-6,1.935316136674885e-5,1.935316136674885e-4,1.935316136674885e-4,1.9352974095498965e-5
TUR.81.6_1,Zonguldak,Merkez,main,2057,12,4.900085204893655e-4,4572,7.846836113113983,2.781819323442242e-4,8.725275402286059e-7,2.6175791948412908e-6,0.6264425155919956,1.1448355020748116,0.25,31,3,5.1349287387541156e-6,1.5404786216262345e-5,1.5918279090137757e-4,1.5918279090137757e-4,1.540466756311254e-5
TUR.81.6_1,Zonguldak,Merkez,main,2058,1,4.900085204893655e-4,4572,7.866210572843352,2.781819323442242e-4,8.911684526773812e-7,2.673501784178356e-6,0.6279892517689902,1.1692940748745135,0.25,31,3,5.257582000304837e-6,1.5772746000914512e-5,1.6298504200944994e-4,1.6298504200944994e-4,1.5772621611787052e-5
TUR.81.6_1,Zonguldak,Merkez,main,2058,2,4.900085204893655e-4,4572,6.51460965618805,2.781819323442242e-4,8.911684526773812e-7,2.673501784178356e-6,0.520085854004514,1.1692940748745135,0.25,28,3,4.354205134761074e-6,1.3062615404283222e-5,1.2191774377331008e-4,1.2191774377331008e-4,1.3062530088703284e-5
TUR.81.6_1,Zonguldak,Merkez,main,2058,3,4.900085204893655e-4,4572,7.223301417490455,2.781819323442242e-4,8.911684526773812e-7,2.673501784178356e-6,0.5766633896290498,1.1692940748745135,0.25,31,3,4.827877306829695e-6,1.4483631920489084e-5,1.4966419651172053e-4,1.4966419651172053e-4,1.4483527033148924e-5
TUR.81.6_1,Zonguldak,Merkez,main,2058,4,4.900085204893655e-4,4572,9.869870489640103,2.781819323442242e-4,8.911684526773812e-7,2.673501784178356e-6,0.7879489782849164,1.1692940748745135,0.25,30,3,6.59677909091553e-6,1.979033727274659e-5,1.979033727274659e-4,1.979033727274659e-4,1.979014144526392e-5
TUR.81.6_1,Zonguldak,Merkez,main,2058,5,4.900085204893655e-4,4572,13.350454050703219,2.781819323442242e-4,8.911684526773812e-7,2.673501784178356e-6,1.0658170884747757,1.1692940748745135,0.25,31,3,8.923115681036553e-6,2.676934704310966e-5,2.7661658611213315e-4,2.7661658611213315e-4,2.676898874731659e-5
