district_id,year,month,temp_c,rh,province_name.x,district_name.x,lambda_import,q_import_month,days_in_month,province_name.y,district_name.y,species,p_local_major,p_establishment,q_extinction,lambda_local_i1,p_month_major
TUR.40.25_1,2048,1,8.73155391216278,80.13084276168443,Istanbul,Kartal,0.31350065062602755,0.029883171166834477,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2048,2,8.921506085816553,75.65202378693647,Istanbul,Kartal,0.24288325879746428,0.02481282725104761,29,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2048,3,10.030757749781888,77.01735034474677,Istanbul,Kartal,0.2878780923903777,0.02747468232684258,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2048,4,12.47303800021901,72.49023066870353,Istanbul,Kartal,0.3806658288774041,0.037351157182529016,30,Istanbul,Kartal,albopictus,0,0,1,3.2673001620277215e-4,0
TUR.40.25_1,2048,5,17.791096519021426,76.16525412137945,Istanbul,Kartal,0.5320701743603949,0.05018748076303292,31,Istanbul,Kartal,albopictus,0,0,1,0.04344186712643276,0
TUR.40.25_1,2048,6,24.783996806425208,61.991001414333255,Istanbul,Kartal,0.59845701704782,0.05809014254239786,30,Istanbul,Kartal,albopictus,0.006421750505164061,0.006421750505164061,0.993578249494836,0.17613762608499547,0.003835766233952209
TUR.40.25_1,2048,7,25.29866128809312,70.69449670583563,Istanbul,Kartal,0.7027885813003482,0.065750548940673,31,Istanbul,Kartal,albopictus,0.08787511102421172,0.08787511102421172,0.9121248889757883,0.21607898440646428,0.0598892811167574
TUR.40.25_1,2048,8,26.71312079710119,68.81590872847704,Istanbul,Kartal,0.8345171401241844,0.07758470021851205,31,Istanbul,Kartal,albopictus,0.1268579223924047,0.1268579223924047,0.8731420776075953,0.22785120372330622,0.1004540208873067
TUR.40.25_1,2048,9,23.787294219521915,65.03390802434778,Istanbul,Kartal,0.6651504592752024,0.06435116195417745,30,Istanbul,Kartal,albopictus,0.0018206088375458925,0.0018206088375458925,0.9981793911624541,0.1655505666508033,0.0012102458655094406
TUR.40.25_1,2048,10,16.803220468408924,84.13484331376618,Istanbul,Kartal,0.6554780179936706,0.06146333549038474,31,Istanbul,Kartal,albopictus,0,0,1,0.03094129630680372,0
TUR.40.25_1,2048,11,14.555700877133539,79.0150918935082,Istanbul,Kartal,0.380209762291497,0.03730725298425752,30,Istanbul,Kartal,albopictus,0,0,1,0.0066357899782667484,0
TUR.40.25_1,2048,12,9.753139271455654,80.49158397132467,Istanbul,Kartal,0.3127284991975299,0.029810677126540952,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2049,1,9.795392870903015,81.75321062057115,Istanbul,Kartal,0.28995706991574177,0.027670326349588437,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2049,2,7.890648999634911,74.27115678254194,Istanbul,Kartal,0.21689666315021408,0.022970983895570507,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2049,3,8.533853376612942,78.90105548390693,Istanbul,Kartal,0.2662587398008961,0.02543783932545962,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2049,4,10.6490977231194,76.61455928198478,Istanbul,Kartal,0.352078211442077,0.0345952361142684,30,Istanbul,Kartal,albopictus,0,0,1,5.039796771396432e-12,0
TUR.40.25_1,2049,5,17.749287436990176,81.32542563016851,Istanbul,Kartal,0.49211224422986716,0.046507543708380394,31,Istanbul,Kartal,albopictus,1.6653345369377348e-19,1.6653345369377348e-19,1,0.04609109335919969,0
TUR.40.25_1,2049,6,23.495516047758215,66.90969114211646,Istanbul,Kartal,0.5535135024032207,0.05384734141718028,30,Istanbul,Kartal,albopictus,0.0015229333596548781,0.0015229333596548781,0.9984770666403451,0.16482818296684265,8.426089833390993e-4
TUR.40.25_1,2049,7,26.114468630622415,65.31359536916571,Istanbul,Kartal,0.6500098720598056,0.06096655353256364,31,Istanbul,Kartal,albopictus,0.060082677733251454,0.060082677733251454,0.9399173222667485,0.20646976202710882,0.03830154487623605
TUR.40.25_1,2049,8,26.63232932371252,68.47940665328173,Istanbul,Kartal,0.7718457497988482,0.07197327672734355,31,Istanbul,Kartal,albopictus,0.11795249718926075,0.11795249718926075,0.8820475028107393,0.22504957773135048,0.08701984406441687
TUR.40.25_1,2049,9,22.32981855729047,69.81150735906458,Istanbul,Kartal,0.6151983348022292,0.05966570454717257,30,Istanbul,Kartal,albopictus,5.173635338438926e-5,5.173635338438926e-5,0.9999482636466156,0.14324576073358186,3.182761194164829e-5
TUR.40.25_1,2049,10,14.980725961572984,79.82097765214509,Istanbul,Kartal,0.6062522840449992,0.0569816863157947,31,Istanbul,Kartal,albopictus,0,0,1,0.009505395516705838,0
TUR.40.25_1,2049,11,12.06879387182348,78.50936984760976,Istanbul,Kartal,0.35165639499393875,0.03455451289453648,30,Istanbul,Kartal,albopictus,0,0,1,1.3098637587061906e-4,0
TUR.40.25_1,2049,12,9.286732449251064,79.21076121741842,Istanbul,Kartal,0.2892429062759172,0.027603123785519323,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2050,1,10.821970820426941,78.9877687260399,Istanbul,Kartal,0.29530636393184945,0.028173545503318742,31,Istanbul,Kartal,albopictus,0,0,1,3.0110888060905472e-9,0
TUR.40.25_1,2050,2,8.742794194642237,78.87719010773725,Istanbul,Kartal,0.22089809695777857,0.02338977093148198,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2050,3,9.739834631190579,72.88974872121162,Istanbul,Kartal,0.2711708334565783,0.02590100090318892,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2050,4,12.683811468236588,75.6750603806176,Istanbul,Kartal,0.35857355183924794,0.03522209576513746,30,Istanbul,Kartal,albopictus,0,0,1,5.601688074052621e-4,0
TUR.40.25_1,2050,5,16.828720878152286,75.42977285917242,Istanbul,Kartal,0.5011910126285034,0.047344905210155774,31,Istanbul,Kartal,albopictus,0,0,1,0.028003935909400465,0
TUR.40.25_1,2050,6,22.725828395170325,73.05766324905005,Istanbul,Kartal,0.5637250363627162,0.05481301528309168,30,Istanbul,Kartal,albopictus,9.442804280184201e-4,9.442804280184201e-4,0.9990557195719816,0.16168956310370902,5.321728643838952e-4
TUR.40.25_1,2050,7,26.49316125757554,66.53401239187079,Istanbul,Kartal,0.6620016262875295,0.06205566258494177,31,Istanbul,Kartal,albopictus,0.08650739750168773,0.08650739750168773,0.9134926024983123,0.21549452321155071,0.055659083651159014
TUR.40.25_1,2050,8,27.994799950543573,66.33215170943407,Istanbul,Kartal,0.7860852020458894,0.07325122751386703,31,Istanbul,Kartal,albopictus,0.10630910923014947,0.10630910923014947,0.8936908907698505,0.22126978313647663,0.08017147999271834
TUR.40.25_1,2050,9,24.70047933915082,62.14857019475794,Istanbul,Kartal,0.6265478658622352,0.060732334474505656,30,Istanbul,Kartal,albopictus,0.005644057040296595,0.005644057040296595,0.9943559429597034,0.17474138385436241,0.0035300266477482634
TUR.40.25_1,2050,10,17.718099313623767,72.27187486894196,Istanbul,Kartal,0.617436773239334,0.05800182878909399,31,Istanbul,Kartal,albopictus,0,0,1,0.04028968738397119,0
TUR.40.25_1,2050,11,12.243209460202387,79.65400027973867,Istanbul,Kartal,0.3581439534797992,0.03518064817436384,30,Istanbul,Kartal,albopictus,0,0,1,2.143012342471728e-4,0
TUR.40.25_1,2050,12,8.069918408113368,75.22685923987936,Istanbul,Kartal,0.2945790249923637,0.02810513852589791,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2051,1,9.042219996452332,80.30213792770006,Istanbul,Kartal,0.28851459231865584,0.027534584897561443,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2051,2,5.908907094422509,76.409599775706,Istanbul,Kartal,0.2158176462544792,0.022858024064398186,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2051,3,10.415628278956692,75.54839435109443,Istanbul,Kartal,0.2649341565882753,0.02531290660760732,31,Istanbul,Kartal,albopictus,0,0,1,1.0418138366138485e-55,0
TUR.40.25_1,2051,4,14.593118948094986,68.77581416479728,Istanbul,Kartal,0.3503266937688751,0.03442612895441788,30,Istanbul,Kartal,albopictus,0,0,1,0.005940350610944531,0
TUR.40.25_1,2051,5,17.684357474831973,72.15871573026617,Istanbul,Kartal,0.4896640856532905,0.04628161687521826,31,Istanbul,Kartal,albopictus,0,0,1,0.039485085558032096,0
TUR.40.25_1,2051,6,25.14761947183048,56.32981138137427,Istanbul,Kartal,0.5507598850241611,0.05358677130291534,30,Istanbul,Kartal,albopictus,0.0014826265954851,0.0014826265954851,0.9985173734045149,0.16273760630144238,8.162379496855499e-4
TUR.40.25_1,2051,7,26.01889711267808,67.74348123342352,Istanbul,Kartal,0.6467762048186398,0.060672650610478884,31,Istanbul,Kartal,albopictus,0.08615917747569067,0.08615917747569067,0.9138408225243093,0.21543757207522238,0.05420147265263986
TUR.40.25_1,2051,8,26.227277138653925,70.09468298995165,Istanbul,Kartal,0.7680059737836804,0.07162836605937883,31,Istanbul,Kartal,albopictus,0.12851058831951784,0.12851058831951784,0.8714894116804821,0.22837033149789304,0.09398271932092639
TUR.40.25_1,2051,9,23.632055114297305,70.7721091657052,Istanbul,Kartal,0.6121378478964448,0.05937787242426773,30,Istanbul,Kartal,albopictus,0.008268184524837017,0.008268184524837017,0.991731815475163,0.17950912544435643,0.005048482042014246
TUR.40.25_1,2051,10,15.744727807886461,73.53116747148103,Istanbul,Kartal,0.6032363019267802,0.0567064081092038,31,Istanbul,Kartal,albopictus,0,0,1,0.01484948974951469,0
TUR.40.25_1,2051,11,11.959693530026605,85.01249789936757,Istanbul,Kartal,0.3499069757719893,0.03438560123081302,30,Istanbul,Kartal,albopictus,0,0,1,1.0375629856201252e-4,0
TUR.40.25_1,2051,12,7.544294132905849,77.24567332679342,Istanbul,Kartal,0.28780398149805175,0.027467707329013824,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2052,1,7.175515532493591,80.2241197392235,Istanbul,Kartal,0.29031070801819153,0.02770360185961762,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2052,2,8.523378529969385,75.7298893875224,Istanbul,Kartal,0.22491695212259782,0.022998675157674398,29,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2052,3,7.741061056361478,75.74710193166084,Istanbul,Kartal,0.26658347489196055,0.02546846541184211,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2052,4,13.775637907140396,70.60934840551994,Istanbul,Kartal,0.3525076138727351,0.03463668993946145,30,Istanbul,Kartal,albopictus,0,0,1,0.002662802708167635,0
TUR.40.25_1,2052,5,19.04234773972455,73.02745962675054,Istanbul,Kartal,0.4927124352867444,0.04656292380763061,31,Istanbul,Kartal,albopictus,4.887473759040972e-14,4.887473759040972e-14,0.9999999999999512,0.06617959711985148,2.4091839634365897e-14
TUR.40.25_1,2052,6,23.68948768166935,63.316047953639895,Istanbul,Kartal,0.5541885798025307,0.05391121188889114,30,Istanbul,Kartal,albopictus,7.207550955199701e-4,7.207550955199701e-4,0.9992792449044801,0.159084060696702,3.993544795348747e-4
TUR.40.25_1,2052,7,26.488080080817728,64.09095056325751,Istanbul,Kartal,0.6508026385814003,0.061038592796127555,31,Istanbul,Kartal,albopictus,0.057691992082584895,0.057691992082584895,0.9423080079174151,0.20528177293138808,0.03684998516594262
TUR.40.25_1,2052,8,28.120040276471308,66.40841895186571,Istanbul,Kartal,0.7727871100713263,0.07205781553680268,31,Istanbul,Kartal,albopictus,0.10807310913911908,0.10807310913911908,0.891926890860881,0.22156168776848126,0.08012501651421111
TUR.40.25_1,2052,9,23.921428512124454,59.493559971369265,Istanbul,Kartal,0.615948644397415,0.059736256084820694,30,Istanbul,Kartal,albopictus,3.157866434222276e-4,3.157866434222276e-4,0.9996842133565778,0.1528544910812941,1.944894394111385e-4
TUR.40.25_1,2052,10,18.714591699488025,73.59504839189118,Istanbul,Kartal,0.6069916828373717,0.05704916131481652,31,Istanbul,Kartal,albopictus,3.0443425558246417e-15,3.0443425558246417e-15,0.999999999999997,0.05973913209266967,1.887379141862766e-15
TUR.40.25_1,2052,11,13.537016489926508,77.01379489643789,Istanbul,Kartal,0.352085282967859,0.034595918802494796,30,Istanbul,Kartal,albopictus,0,0,1,0.0022109098443050465,0
TUR.40.25_1,2052,12,10.278871311860927,76.61418834144186,Istanbul,Kartal,0.28959567336848097,0.02763631963361024,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2053,1,10.045361399650574,79.73432023971178,Istanbul,Kartal,0.325375731472152,0.03099739040396532,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2053,2,10.51012722534292,74.63056992951459,Istanbul,Kartal,0.24339089385500262,0.025740511739730798,28,Istanbul,Kartal,albopictus,0,0,1,1.5617738987691016e-19,0
TUR.40.25_1,2053,3,9.291116560206692,71.92748370656318,Istanbul,Kartal,0.2987826171948312,0.028500424215742393,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2053,4,14.485954565160416,70.48806392065666,Istanbul,Kartal,0.3950850573040416,0.038738222277703405,30,Istanbul,Kartal,albopictus,0,0,1,0.005516188760864023,0
TUR.40.25_1,2053,5,16.921271155862247,62.67124319608648,Istanbul,Kartal,0.5522244430157363,0.05203820211671362,31,Istanbul,Kartal,albopictus,0,0,1,0.024677099339959645,0
TUR.40.25_1,2053,6,23.989671931547278,63.35991697219458,Istanbul,Kartal,0.6211259507364166,0.060222933434234016,30,Istanbul,Kartal,albopictus,0.0017629358453020495,0.0017629358453020495,0.9982370641546979,0.16533055270265923,0.0010944059035685738
TUR.40.25_1,2053,7,27.97974687464097,60.88937433034736,Istanbul,Kartal,0.7294094868838273,0.06815428035393101,31,Istanbul,Kartal,albopictus,0.038011872350018044,0.038011872350018044,0.961988127649982,0.1963176671538873,0.027345376563385537
TUR.40.25_1,2053,8,25.61834082883947,68.5216124638286,Istanbul,Kartal,0.8661277874598826,0.08040214454899508,31,Istanbul,Kartal,albopictus,0.07680860793842215,0.07680860793842215,0.9231913920615779,0.2124559990889136,0.06436147623193311
TUR.40.25_1,2053,9,21.68996031144086,74.92896188787317,Istanbul,Kartal,0.6903456716709565,0.06670558182349862,30,Istanbul,Kartal,albopictus,1.4711823672389824e-5,1.4711823672389824e-5,0.9999852881763276,0.13663677466863072,1.0156192220112104e-5
TUR.40.25_1,2053,10,17.64329119289623,73.42421861894196,Istanbul,Kartal,0.6803068483038747,0.06371573492555649,31,Istanbul,Kartal,albopictus,0,0,1,0.03956565251474515,0
TUR.40.25_1,2053,11,15.766564944211176,77.04898929341054,Istanbul,Kartal,0.3946117153869093,0.038692720651547274,30,Istanbul,Kartal,albopictus,0,0,1,0.01575229878987858,0
TUR.40.25_1,2053,12,11.639542355256923,79.39362254554342,Istanbul,Kartal,0.32457433174506056,0.030922236674231662,31,Istanbul,Kartal,albopictus,0,0,1,2.3692358213922625e-5,0
TUR.40.25_1,2054,1,9.481950640678406,79.10790117232897,Istanbul,Kartal,0.2997212011090323,0.028588662196176284,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2054,2,8.16720501464956,74.53505753937787,Istanbul,Kartal,0.2242005287707387,0.023735265735322697,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2054,3,10.646422231898587,76.53337970265693,Istanbul,Kartal,0.27522484387806734,0.02628308796294343,31,Istanbul,Kartal,albopictus,0,0,1,4.727196424441419e-12,0
TUR.40.25_1,2054,4,12.84230832492604,71.37345515600822,Istanbul,Kartal,0.363934234983143,0.035739144031042724,30,Istanbul,Kartal,albopictus,0,0,1,6.92294337656928e-4,0
TUR.40.25_1,2054,5,18.81212313034955,69.68077230985601,Istanbul,Kartal,0.5086838302094101,0.04803543587338066,31,Istanbul,Kartal,albopictus,1.7343904090694195e-15,1.7343904090694195e-15,0.9999999999999982,0.05859025001424147,8.881784197001252e-16
TUR.40.25_1,2054,6,24.463316188139075,66.71060209182349,Istanbul,Kartal,0.5721527390884765,0.055609255205040675,30,Istanbul,Kartal,albopictus,0.014933742172852234,0.014933742172852234,0.9850662578271477,0.1853417179141398,0.008507982005655279
TUR.40.25_1,2054,7,25.500392016242532,67.49342019826727,Istanbul,Kartal,0.6718985663743476,0.06295356596767487,31,Istanbul,Kartal,albopictus,0.059408844978630325,0.059408844978630325,0.9405911550213697,0.20649513719108728,0.03913054082960177
TUR.40.25_1,2054,8,28.157832482281854,67.85653906905321,Istanbul,Kartal,0.7978371945468921,0.07430461013763945,31,Istanbul,Kartal,albopictus,0.12717333267760297,0.12717333267760297,0.872826667322397,0.2277047590330029,0.09648594686510215
TUR.40.25_1,2054,9,22.22517187455121,67.74066080144739,Istanbul,Kartal,0.635914771385922,0.061611725699925124,30,Istanbul,Kartal,albopictus,1.5080922448564405e-5,1.5080922448564405e-5,0.9999849190775514,0.1364838478145711,9.590135365500352e-6
TUR.40.25_1,2054,10,17.494968133814197,79.85050340898103,Istanbul,Kartal,0.6266674677112143,0.058842933441693224,31,Istanbul,Kartal,albopictus,0,0,1,0.040305017695280554,0
TUR.40.25_1,2054,11,11.577677348080805,78.27349948628164,Istanbul,Kartal,0.3634982141179842,0.035697099329165205,30,Istanbul,Kartal,albopictus,0,0,1,1.6704704061295696e-5,0
TUR.40.25_1,2054,12,9.947827114778407,79.36161723548483,Istanbul,Kartal,0.29898298843507054,0.028519262153251623,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2055,1,10.697906374931335,83.48351152389147,Istanbul,Kartal,0.31656835623704715,0.03017113159861362,31,Istanbul,Kartal,albopictus,0,0,1,7.118678007838416e-11,0
TUR.40.25_1,2055,2,7.813695111695458,79.38618516388959,Istanbul,Kartal,0.23680271064511854,0.025052561821223063,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2055,3,10.131750906214993,72.05100360402412,Istanbul,Kartal,0.290695072953423,0.02773976731365191,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2055,4,13.754801077001236,65.2289696823754,Istanbul,Kartal,0.3843907675556452,0.03770967119706514,30,Istanbul,Kartal,albopictus,0,0,1,0.0024018610001093903,0
TUR.40.25_1,2055,5,19.06403429367963,67.65753317411382,Istanbul,Kartal,0.5372766536965052,0.05066592595424191,31,Istanbul,Kartal,albopictus,8.508582727273505e-15,8.508582727273505e-15,0.9999999999999915,0.06198378918983842,4.551914400963142e-15
TUR.40.25_1,2055,6,24.42474578408634,62.61736326125708,Istanbul,Kartal,0.6043131131850547,0.058641572533075115,30,Istanbul,Kartal,albopictus,0.003664716255782559,0.003664716255782559,0.9963352837442174,0.17104315393577688,0.002212185592287752
TUR.40.25_1,2055,7,27.922837313483743,61.098953798120796,Istanbul,Kartal,0.70966559565394,0.0663721014666302,31,Istanbul,Kartal,albopictus,0.03803824568491444,0.03803824568491444,0.9619617543150856,0.1964066343968625,0.026633341006030653
TUR.40.25_1,2055,8,27.174144127789667,64.84008627974657,Istanbul,Kartal,0.8426831611775342,0.07831336027393954,31,Istanbul,Kartal,albopictus,0.08190613664099068,0.08190613664099068,0.9180938633590093,0.21362500032083098,0.06669284691316146
TUR.40.25_1,2055,9,23.435357879189883,71.25559915593958,Istanbul,Kartal,0.671659172389565,0.06495995079735184,30,Istanbul,Kartal,albopictus,0.005546348713503299,0.005546348713503299,0.9944536512864967,0.1758752653211184,0.00371832582882059
TUR.40.25_1,2055,10,18.561893182642322,80.3522047639615,Istanbul,Kartal,0.6618920831309638,0.06204571943061876,31,Istanbul,Kartal,albopictus,6.884159908793208e-15,6.884159908793208e-15,0.9999999999999931,0.06189544688563417,4.551914400963142e-15
TUR.40.25_1,2055,11,14.287224390927484,79.39453220112539,Istanbul,Kartal,0.3839302382101815,0.03766535388307479,30,Istanbul,Kartal,albopictus,0,0,1,0.005232457257582096,0
TUR.40.25_1,2055,12,8.353951229768642,77.98851695472311,Istanbul,Kartal,0.3157886490562248,0.03009794988287262,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2056,1,9.770206332206726,80.91010911910631,Istanbul,Kartal,0.3178421123171759,0.030290671851873396,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2056,2,8.526358762208154,76.86873673859662,Istanbul,Kartal,0.24624678726665503,0.025152085792326417,29,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2056,3,10.978178823695462,71.94490924367256,Istanbul,Kartal,0.29186472433942773,0.02784981323331226,31,Istanbul,Kartal,albopictus,0,0,1,5.4576273927434456e-8,0
TUR.40.25_1,2056,4,13.438917440526627,63.60764705053947,Istanbul,Kartal,0.38593741638416157,0.0378584922090498,30,Istanbul,Kartal,albopictus,0,0,1,0.0015672771103435554,0
TUR.40.25_1,2056,5,18.8303726420683,70.21935415800054,Istanbul,Kartal,0.5394384597989595,0.050864512554325225,31,Istanbul,Kartal,albopictus,2.437494650564531e-15,2.437494650564531e-15,0.9999999999999976,0.05924042149895266,1.3322676295501878e-15
TUR.40.25_1,2056,6,25.44713233498966,69.72656278518286,Istanbul,Kartal,0.6067446496512093,0.05887043944144654,30,Istanbul,Kartal,albopictus,0.08192430417932935,0.08192430417932935,0.9180756958206706,0.21418350262787492,0.048491951219154394
